time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
928800	310.8	177.6	13333.2	16329.768319238336	596.4	402.9543894785116	14240.4	16194.762716384577	166.2	10.342146779078316	4356.0	96.67057463364951	38281.4	691.6437233142509	831	166.2	153	183	10.342146779078316	191407	38281.4	37456	39056	691.6437233142509	21780	4356.0	4254	4528	96.67057463364951	6	994	14
932400	155.4	113.19823320175982	6666.6	5443.2561064127785	839.4	498.73824798184467	7661.4	5778.932967252692	166.8	10.552724766618335	4357.4	96.68836538074268	38561.2	715.9059714794953	834	166.8	153	184	10.552724766618335	192806	38561.2	37540	39398	715.9059714794953	21787	4357.4	4255	4530	96.68836538074268	3	1399	7
936000	133.2	129.44713206556568	4444.4	8888.8	958.2	773.7385604970196	5535.8	9609.500682137445	167.2	10.665833300778706	4358.6	96.40871329916192	38880.6	779.8170554687811	836	167.2	153	184	10.665833300778706	194403	38880.6	37642	39729	779.8170554687811	21793	4358.6	4257	4531	96.40871329916192	2	1597	6
939600	266.4	150.56772562538094	4444.4	5443.2561064127785	832.2	699.165044892835	5543.0	5280.836638261025	167.6	10.594338110519223	4361.0	96.21434404494998	39158.0	990.7502207923044	838	167.6	153	184	10.594338110519223	195790	39158.0	37666	40368	990.7502207923044	21805	4361.0	4258	4533	96.21434404494998	2	1387	12
943200	288.6	205.8743306000046	8888.8	8314.711044889053	709.8	779.5812722224669	9887.2	8828.840363264022	168.4	10.480458005259122	4363.6	97.17324734719942	39394.6	1201.5387800649632	842	168.4	154	184	10.480458005259122	196973	39394.6	37669	41081	1201.5387800649632	21818	4363.6	4259	4536	97.17324734719942	4	1183	13
946800	111.0	70.20256405573802	4444.4	5443.2561064127785	348.6	409.99541460850514	4904.0	5271.45239948157	168.8	10.264501936285072	4364.6	97.6004098352051	39510.8	1215.1733045125704	844	168.8	155	184	10.264501936285072	197554	39510.8	37672	41122	1215.1733045125704	21823	4364.6	4260	4538	97.6004098352051	2	581	5
950400	244.2	147.25814069177974	13333.2	16329.768319238334	322.8	158.61576214235455	13900.2	16530.94555553311	170.0	8.966604708583958	4366.8	97.75356770982837	39618.4	1189.5257206130518	850	170.0	158	184	8.966604708583958	198092	39618.4	37775	41138	1189.5257206130518	21834	4366.8	4262	4540	97.75356770982837	6	538	11
954000	377.4	113.19823320175982	6666.6	5443.2561064127785	478.8	289.3319201194365	7522.8	5149.973141677537	170.6	8.935323161475472	4370.2	98.66590089792928	39778.0	1168.058046502827	853	170.6	158	184	8.935323161475472	198890	39778.0	38056	41233	1168.058046502827	21851	4370.2	4265	4545	98.66590089792928	3	798	17
957600	199.8	203.4663608560393	6666.6	13333.199999999999	685.8	474.0630337834832	7552.2	13858.312442718268	171.2	8.133879763065101	4372.0	98.21405194777374	40006.6	1049.2253523433371	856	171.2	161	184	8.133879763065101	200033	40006.6	38550	41237	1049.2253523433371	21860	4372.0	4266	4545	98.21405194777374	3	1143	9
961200	111.0	70.20256405573802	6666.6	5443.2561064127785	918.0	678.3954598904684	7695.6	5053.209261449599	171.8	8.328265125462805	4373.0	98.08159868191383	40312.6	835.5071753132944	859	171.8	161	185	8.328265125462805	201563	40312.6	39207	41318	835.5071753132944	21865	4373.0	4268	4546	98.08159868191383	3	1530	5
964800	155.4	113.19823320175982	11111.0	9937.980519200066	878.4	714.8198654206527	12144.8	10669.318617418827	172.8	7.884161337770809	4374.4	97.95631679478358	40605.4	625.0374708767467	864	172.8	162	185	7.884161337770809	203027	40605.4	39711	41318	625.0374708767467	21872	4374.4	4268	4547	97.95631679478358	5	1464	7
968400	44.4	88.8	2222.2	4444.4	540.6	473.1691452324422	2807.2	4529.092509543164	173.0	7.92464510246358	4374.8	98.66184672911814	40785.6	567.2916710123637	865	173.0	162	185	7.92464510246358	203928	40785.6	39837	41411	567.2916710123637	21874	4374.8	4268	4549	98.66184672911814	1	901	2
972000	288.6	113.19823320175983	11111.0	7027.213416426172	480.6	485.7162134415527	11880.2	6768.676573747633	174.0	7.58946638440411	4377.4	99.31082519040912	40945.8	616.8527863274996	870	174.0	164	186	7.58946638440411	204729	40945.8	39878	41721	616.8527863274996	21887	4377.4	4271	4553	99.31082519040912	5	801	13
975600	310.8	215.23698566928502	22222.0	15713.326891527458	589.2	504.1878221456762	23122.0	15803.934763216406	176.0	8.318653737234168	4380.2	99.32250500264279	41142.2	719.8814902468322	880	176.0	165	190	8.318653737234168	205711	41142.2	39969	42221	719.8814902468322	21901	4380.2	4275	4557	99.32250500264279	10	982	14
979200	66.6	88.8	0.0	0.0	795.0	773.9604641065331	861.6	829.3085312475689	176.0	8.318653737234168	4380.8	99.82464625532114	41407.2	919.0565597393884	880	176.0	165	190	8.318653737234168	207036	41407.2	40022	42922	919.0565597393884	21904	4380.8	4276	4559	99.82464625532114	0	1325	3
982800	177.6	88.8	8888.8	8314.711044889053	580.8	592.4786578434704	9647.2	8726.95290235945	176.8	7.730459236035076	4382.4	99.75489962904078	41600.8	1034.8606476236305	884	176.8	167	190	7.730459236035076	208004	41600.8	40271	43458	1034.8606476236305	21912	4382.4	4278	4560	99.75489962904078	4	968	8
986400	111.0	70.20256405573802	2222.2	4444.4	370.2	306.96670829260944	2703.4	4740.854294322912	177.0	7.483314773547883	4383.4	99.78897734720003	41724.2	970.8269464739842	885	177.0	168	190	7.483314773547883	208621	41724.2	40592	43518	970.8269464739842	21917	4383.4	4279	4561	99.78897734720003	1	617	5
990000	222.0	70.20256405573802	6666.6	8888.8	536.4	278.8057388218542	7425.0	8990.370604151978	177.6	8.16333265278342	4385.4	100.07517174604298	41903.0	908.8381594101339	888	177.6	168	192	8.16333265278342	209515	41903.0	40765	43531	908.8381594101339	21927	4385.4	4281	4564	100.07517174604298	3	894	10
993600	199.8	83.06479398638149	8888.8	4444.4	958.8	399.4062593400359	10047.4	4437.116838669002	178.4	8.187795796183488	4387.2	100.36413702114915	42222.6	800.791508446487	892	178.4	169	193	8.187795796183488	211113	42222.6	41122	43593	800.791508446487	21936	4387.2	4283	4566	100.36413702114915	4	1598	9
997200	133.2	108.7573445795731	6666.6	8888.800000000001	1021.8	566.8193362968486	7821.6	8625.093567028709	179.0	8.024961059095553	4388.4	99.50999949753793	42563.2	728.0616457416227	895	179.0	169	193	8.024961059095553	212816	42563.2	41613	43752	728.0616457416227	21942	4388.4	4285	4566	99.50999949753793	3	1703	6
1000800	177.6	54.37867228978655	11111.0	9937.980519200066	946.8	730.9778108807408	12235.4	10124.58051674241	180.0	8.62554346113913	4390.0	99.08380291450263	42878.8	791.7275794109992	900	180.0	169	195	8.62554346113913	214394	42878.8	41954	43994	791.7275794109992	21950	4390.0	4287	4567	99.08380291450263	5	1578	8
1004400	222.0	185.73852589056477	11111.0	12171.490672879801	337.8	314.26256538124295	11670.8	12560.069289617793	181.0	7.771743691090179	4392.0	99.69152421344555	42991.4	831.9431711361059	905	181.0	172	195	7.771743691090179	214957	42991.4	42028	44262	831.9431711361059	21960	4392.0	4288	4569	99.69152421344555	5	563	10
1008000	111.0	121.59440776614689	6666.6	8888.800000000001	385.8	319.6181471693996	7163.4	9220.694672311842	181.6	7.578918128598567	4393.0	100.62405279057289	43120.0	878.9978384501295	908	181.6	173	195	7.578918128598567	215600	43120.0	42028	44509	878.9978384501295	21965	4393.0	4289	4572	100.62405279057289	3	643	5
1011600	111.0	99.28141820099066	6666.6	5443.2561064127785	524.4	422.99531912303706	7302.0	5919.400341250793	182.2	7.249827584156743	4394.0	100.87616170334793	43294.8	962.930194770109	911	182.2	174	195	7.249827584156743	216474	43294.8	42028	44807	962.930194770109	21970	4394.0	4289	4573	100.87616170334793	3	874	5
1015200	244.2	215.23698566928502	15555.4	21773.024425651114	442.8	515.9392987551927	16242.4	21795.963356548385	183.6	7.08801805866774	4396.2	100.66856510351182	43442.4	1101.4684017256238	918	183.6	177	197	7.08801805866774	217212	43442.4	42101	45293	1101.4684017256238	21981	4396.2	4293	4574	100.66856510351182	7	738	11
1018800	155.4	113.19823320175982	4444.4	5443.2561064127785	594.0	291.2751276714165	5193.8	5632.312825119003	184.0	7.483314773547883	4397.6	100.71861794127241	43640.4	1159.8687167089213	920	184.0	177	198	7.483314773547883	218202	43640.4	42333	45663	1159.8687167089213	21988	4397.6	4296	4576	100.71861794127241	2	990	7
1022400	111.0	99.28141820099066	4444.4	5443.2561064127785	962.4	234.763370226277	5517.8	5302.204198255666	184.4	7.889233169326408	4398.6	100.41633333278007	43961.2	1098.6760031965748	922	184.4	177	199	7.889233169326408	219806	43961.2	42770	45872	1098.6760031965748	21993	4398.6	4298	4577	100.41633333278007	2	1604	5
1026000	88.8	129.44713206556565	6666.6	8888.800000000001	879.6	595.0880943188159	7635.0	8502.07108885829	185.0	7.874007874011811	4399.4	101.56101614300637	44254.4	963.2899044420636	925	185.0	177	199	7.874007874011811	221272	44254.4	43187	45873	963.2899044420636	21997	4399.4	4298	4580	101.56101614300637	3	1466	4
1029600	88.8	83.0647939863815	6666.6	8888.8	1029.6	547.5650098390145	7785.0	9020.934541387605	185.6	7.552483035399682	4400.2	101.9674457854074	44597.6	860.3065965108021	928	185.6	177	199	7.552483035399682	222988	44597.6	43423	45944	860.3065965108021	22001	4400.2	4298	4581	101.9674457854074	3	1716	4
1033200	155.4	166.129587972763	13333.2	17777.6	831.0	162.52138320848738	14319.6	18061.952603193266	186.8	8.840814442120138	4401.6	101.20592868009264	44874.6	832.8545131053803	934	186.8	177	203	8.840814442120138	224373	44874.6	43784	46177	832.8545131053803	22008	4401.6	4302	4581	101.20592868009264	6	1385	7
1036800	111.0	70.20256405573802	4444.4	5443.2561064127785	728.4	647.7566209619165	5283.8	5864.774041683107	187.2	8.565045242145542	4402.6	101.4861566914424	45117.4	867.3828681729885	936	187.2	178	203	8.565045242145542	225587	45117.4	44201	46600	867.3828681729885	22013	4402.6	4302	4582	101.4861566914424	2	1214	5
1040400	111.0	140.40512811147605	6666.6	8888.800000000001	498.0	427.21095491571845	7275.6	9112.689407633732	187.8	8.518215775618742	4403.6	101.8716839951122	45283.4	923.3236918870869	939	187.8	178	203	8.518215775618742	226417	45283.4	44202	46919	923.3236918870869	22018	4403.6	4302	4584	101.8716839951122	3	830	5
1044000	88.8	129.44713206556565	2222.2	4444.4	404.4	404.8750918493258	2715.4	4278.359386493846	188.0	8.294576541331088	4404.4	101.14662624131365	45418.2	984.3437204554109	940	188.0	179	203	8.294576541331088	227091	45418.2	44202	47131	984.3437204554109	22022	4404.4	4305	4584	101.14662624131365	1	674	4
1047600	66.6	54.37867228978655	2222.2	4444.4	465.0	566.4298720936247	2753.8	4273.305016026822	188.2	8.182909018191515	4405.0	101.19881422230203	45573.2	1143.7635070240701	941	188.2	179	203	8.182909018191515	227866	45573.2	44203	47552	1143.7635070240701	22025	4405.0	4306	4585	101.19881422230203	1	775	3
1051200	177.6	88.8	15555.4	8888.8	315.0	338.7104958515458	16048.0	9100.388079637043	189.6	7.709734106958553	4406.6	101.59251940964944	45678.2	1236.7682725555342	948	189.6	180	203	7.709734106958553	228391	45678.2	44218	47865	1236.7682725555342	22033	4406.6	4306	4587	101.59251940964944	7	525	8
1054800	44.4	54.37867228978655	2222.2	4444.4	449.4	383.69237678119174	2716.0	4714.908567512206	189.8	7.782030583337488	4407.0	101.75067567343227	45828.0	1279.1898998975876	949	189.8	180	203	7.782030583337488	229140	45828.0	44368	48167	1279.1898998975876	22035	4407.0	4307	4588	101.75067567343227	1	749	2
1058400	66.6	88.8	6666.6	8888.8	538.2	493.0693257545028	7271.4	8819.34538613836	190.4	8.2365041127896	4407.6	101.22766420302307	46007.4	1168.7883640762343	952	190.4	181	205	8.2365041127896	230037	46007.4	44721	48167	1168.7883640762343	22038	4407.6	4309	4588	101.22766420302307	3	897	3
1062000	88.8	83.06479398638149	6666.6	5443.2561064127785	771.0	449.74792940045876	7526.4	5731.297675047074	191.0	8.270429251254134	4408.4	100.66300214080643	46264.4	1054.2334845754046	955	191.0	182	206	8.270429251254134	231322	46264.4	45194	48209	1054.2334845754046	22042	4408.4	4310	4588	100.66300214080643	3	1285	4
1065600	22.2	44.4	2222.2	4444.4	1207.8	508.7157949189311	3452.2	4231.873504725773	191.2	8.328265125462805	4408.6	101.019998020194	46667.0	960.747001036173	956	191.2	182	206	8.328265125462805	233335	46667.0	45881	48426	960.747001036173	22043	4408.6	4310	4589	101.019998020194	1	2013	1
1069200	111.0	121.59440776614689	8888.8	12957.541300725226	933.6	325.1778590248727	9933.4	13276.320297431814	192.0	8.390470785361213	4409.6	101.76954357763427	46978.2	979.3008526494807	960	192.0	183	206	8.390470785361213	234891	46978.2	46194	48817	979.3008526494807	22048	4409.6	4311	4592	101.76954357763427	4	1556	5
1072800	111.0	121.59440776614689	8888.8	8314.711044889053	652.2	710.9040441578595	9652.0	8113.407397635102	192.8	9.064215354899728	4410.6	101.44279175969083	47195.6	990.8082761059276	964	192.8	183	208	9.064215354899728	235978	47195.6	46360	49069	990.8082761059276	22053	4410.6	4314	4593	101.44279175969083	4	1087	5
1076400	155.4	54.37867228978655	11111.0	7027.213416426172	561.0	676.4131873344871	11827.4	7215.386686796488	193.8	8.611620056644394	4412.0	101.87443251375686	47382.6	1041.4546749619017	969	193.8	184	208	8.611620056644394	236913	47382.6	46381	49259	1041.4546749619017	22060	4412.0	4315	4595	101.87443251375686	5	935	7
1080000	111.0	70.20256405573802	6666.6	5443.2561064127785	403.8	497.9371044619993	7181.4	5831.16467268761	194.4	8.957678270623477	4413.0	102.36600998378319	47517.2	1139.9391913606619	972	194.4	184	209	8.957678270623477	237586	47517.2	46382	49644	1139.9391913606619	22065	4413.0	4316	4597	102.36600998378319	3	673	5
1083600	44.4	54.37867228978655	2222.2	4444.4	534.0	555.3258502897195	2800.6	4693.579981208373	194.6	8.867919710958146	4413.4	102.79805445629795	47695.2	1278.2286806358243	973	194.6	184	209	8.867919710958146	238476	47695.2	46394	50124	1278.2286806358243	22067	4413.4	4316	4598	102.79805445629795	1	890	2
1087200	66.6	54.37867228978655	4444.4	5443.2561064127785	504.0	359.46460187339727	5015.0	5178.679561432625	195.0	8.555699854482976	4414.0	102.54950024256578	47863.2	1351.691887968556	975	195.0	185	209	8.555699854482976	239316	47863.2	46542	50441	1351.691887968556	22070	4414.0	4317	4598	102.54950024256578	2	840	3
1090800	88.8	83.06479398638149	6666.6	8888.800000000001	554.4	539.911326052714	7309.8	9373.548280133837	195.6	8.63944442658207	4414.8	102.00666644881598	48048.0	1326.3032835667716	978	195.6	185	210	8.63944442658207	240240	48048.0	46856	50562	1326.3032835667716	22074	4414.8	4318	4598	102.00666644881598	3	924	4
1094400	66.6	88.8	4444.4	5443.2561064127785	607.2	434.92592472741836	5118.2	5794.60312359699	196.0	8.740709353364863	4415.4	101.49600977378371	48250.4	1344.000684523635	980	196.0	186	211	8.740709353364863	241252	48250.4	47073	50725	1344.000684523635	22077	4415.4	4320	4598	101.49600977378371	2	1012	3
1098000	199.8	129.44713206556568	15555.4	13333.2	547.8	264.73261982611814	16303.0	13543.28819747996	197.4	8.452218643646175	4417.2	102.21428471598283	48433.0	1387.2451838085435	987	197.4	188	211	8.452218643646175	242165	48433.0	47145	50949	1387.2451838085435	22086	4417.2	4320	4601	102.21428471598283	7	913	9
1101600	22.2	44.4	2222.2	4444.4	795.0	183.31939340942628	3039.4	4550.617654780503	197.6	8.309031231136396	4417.4	102.10308516396553	48698.0	1393.5987944885717	988	197.6	188	211	8.309031231136396	243490	48698.0	47366	51209	1393.5987944885717	22087	4417.4	4320	4601	102.10308516396553	1	1325	1
1105200	22.2	44.4	2222.2	4444.4	1072.2	201.6981903736372	3316.6	4495.726174935479	197.8	8.084553172563094	4417.6	101.97372210525612	49055.4	1336.5766120952437	989	197.8	189	211	8.084553172563094	245277	49055.4	47753	51481	1336.5766120952437	22088	4417.6	4320	4601	101.97372210525612	1	1787	1
1108800	88.8	83.0647939863815	6666.6	5443.2561064127785	1171.2	684.022631204553	7926.6	5830.442096445175	198.4	7.863841300534999	4418.4	101.96783806671591	49445.8	1216.7227128643567	992	198.4	190	211	7.863841300534999	247229	49445.8	48305	51744	1216.7227128643567	22092	4418.4	4320	4602	101.96783806671591	3	1952	4
1112400	111.0	70.20256405573802	6666.6	5443.2561064127785	485.4	640.9937909215657	7263.0	5883.082661326458	199.0	7.694153624668538	4419.4	102.43944552758961	49607.6	1120.832833209306	995	199.0	191	211	7.694153624668538	248038	49607.6	48579	51745	1120.832833209306	22097	4419.4	4321	4604	102.43944552758961	3	809	5
1116000	44.4	54.37867228978655	4444.4	5443.2561064127785	571.8	445.1442013550216	5060.6	5251.47958579294	199.4	7.709734106958553	4419.8	102.68865565387445	49798.2	1032.2264092726944	997	199.4	191	211	7.709734106958553	248991	49798.2	48748	51746	1032.2264092726944	22099	4419.8	4321	4605	102.68865565387445	2	953	2
1119600	44.4	54.37867228978655	4444.4	5443.2561064127785	321.6	230.66391135155928	4810.4	5310.177194783616	199.8	7.782030583337487	4420.2	103.11818462327582	49905.4	1006.5141032295573	999	199.8	191	211	7.782030583337487	249527	49905.4	48843	51776	1006.5141032295573	22101	4420.2	4321	4606	103.11818462327582	2	536	2
1123200	88.8	83.06479398638149	8888.8	8314.711044889053	484.2	450.1063874241288	9461.8	8716.022657152746	200.6	8.06473806146238	4421.0	102.67813788728348	50066.8	1052.7101025448555	1003	200.6	192	213	8.06473806146238	250334	50066.8	48870	51943	1052.7101025448555	22105	4421.0	4323	4606	102.67813788728348	4	807	4
1126800	66.6	88.8	6666.6	8888.800000000001	558.6	473.7432215873912	7291.8	8585.068162804533	201.2	7.704544113703289	4421.6	102.6948878961363	50253.0	1137.0992920585256	1006	201.2	193	213	7.704544113703289	251265	50253.0	49046	52269	1137.0992920585256	22108	4421.6	4323	4606	102.6948878961363	3	931	3
1130400	66.6	54.37867228978655	6666.6	5443.2561064127785	618.6	587.9951020204165	7351.8	5803.951357480522	201.8	7.6262703859750465	4422.2	103.01339718696786	50459.2	1248.2501992789746	1009	201.8	193	213	7.6262703859750465	252296	50459.2	49306	52767	1248.2501992789746	22111	4422.2	4323	4607	103.01339718696786	3	1031	3
1134000	88.8	129.44713206556565	6666.6	13333.2	684.0	568.8841709873813	7439.4	13123.90896951057	202.4	8.546344247688598	4423.0	102.80077820717118	50687.2	1386.5423758399886	1012	202.4	193	216	8.546344247688598	253436	50687.2	49340	53273	1386.5423758399886	22115	4423.0	4326	4608	102.80077820717118	3	1140	4
1137600	111.0	99.28141820099066	11111.0	9937.980519200066	719.4	415.3950408948089	11941.4	10147.21996607938	203.4	8.822698000045111	4424.0	103.10577093451171	50927.0	1394.647338935546	1017	203.4	193	217	8.822698000045111	254635	50927.0	49536	53539	1394.647338935546	22120	4424.0	4327	4610	103.10577093451171	5	1199	5
1141200	0.0	0.0	0.0	0.0	765.0	453.399161887183	765.0	453.399161887183	203.4	8.822698000045111	4424.0	103.10577093451171	51182.0	1470.439934169363	1017	203.4	193	217	8.822698000045111	255910	51182.0	49901	53968	1470.439934169363	22120	4424.0	4327	4610	103.10577093451171	0	1275	0
1144800	88.8	83.0647939863815	8888.8	8314.711044889053	725.4	521.6357349722122	9703.0	7953.887854376626	204.2	9.368030742904295	4424.8	102.96290594189735	51423.8	1390.0030791332802	1021	204.2	194	219	9.368030742904295	257119	51423.8	50390	54052	1390.0030791332802	22124	4424.8	4329	4611	102.96290594189735	4	1209	4
1148400	0.0	0.0	0.0	0.0	661.8	552.5397361276382	661.8	552.5397361276382	204.2	9.368030742904295	4424.8	102.96290594189735	51644.4	1268.8966230548492	1021	204.2	194	219	9.368030742904295	258222	51644.4	50601	54052	1268.8966230548492	22124	4424.8	4329	4611	102.96290594189735	0	1103	0
1152000	111.0	70.20256405573802	11111.0	7027.213416426172	742.8	649.9293500065987	11964.8	6801.289948237761	205.2	9.453041838477178	4425.8	102.98038648208696	51892.0	1174.9493606109158	1026	205.2	194	220	9.453041838477178	259460	51892.0	50844	54055	1174.9493606109158	22129	4425.8	4330	4612	102.98038648208696	5	1238	5
1155600	44.4	54.37867228978655	4444.4	5443.2561064127785	526.8	466.9549871240268	5015.6	5208.320980892018	205.6	9.243376006633074	4426.2	102.93765103206893	52067.6	1139.9581746713343	1028	205.6	194	220	9.243376006633074	260338	52067.6	50909	54155	1139.9581746713343	22131	4426.2	4330	4612	102.93765103206893	2	878	2
1159200	44.4	54.37867228978655	4444.4	5443.2561064127785	718.2	741.752896859864	5207.0	5282.852979214925	206.0	9.143303560529969	4426.6	103.16704900306104	52307.0	1132.9534853646906	1030	206.0	195	220	9.143303560529969	261535	52307.0	51164	54420	1132.9534853646906	22133	4426.6	4330	4613	103.16704900306104	2	1197	2
1162800	0.0	0.0	0.0	0.0	733.2	604.6517675488926	733.2	604.6517675488926	206.0	9.143303560529969	4426.6	103.16704900306104	52551.4	1225.595952995929	1030	206.0	195	220	9.143303560529969	262757	52551.4	51537	54879	1225.595952995929	22133	4426.6	4330	4613	103.16704900306104	0	1222	0
1166400	22.2	44.4	2222.2	4444.4	493.2	438.27361316876016	2737.6	4259.225215928362	206.2	9.064215354899728	4426.8	103.23642767938068	52715.8	1307.2161871702783	1031	206.2	195	220	9.064215354899728	263579	52715.8	51538	55220	1307.2161871702783	22134	4426.8	4330	4613	103.23642767938068	1	822	1
1170000	44.4	54.37867228978655	6666.6	5443.2561064127785	553.2	586.9968994807383	7264.2	5216.665118636618	206.8	9.173875952943773	4427.2	103.12012412715569	52900.2	1458.8049081354231	1034	206.8	195	221	9.173875952943773	264501	52900.2	51538	55723	1458.8049081354231	22136	4427.2	4331	4613	103.12012412715569	3	922	2
1173600	22.2	44.4	4444.4	5443.2561064127785	420.6	510.58343098851145	4887.2	5482.048755711682	207.2	8.863407922464134	4427.4	102.9885430521279	53040.4	1602.990530227799	1036	207.2	196	221	8.863407922464134	265202	53040.4	51538	56136	1602.990530227799	22137	4427.4	4331	4613	102.9885430521279	2	701	1
1177200	66.6	88.8	6666.6	8888.8	631.2	388.0594799769746	7364.4	9290.871231483083	207.8	8.704022058795578	4428.0	102.54169883515681	53250.8	1638.3692379924619	1039	207.8	198	222	8.704022058795578	266254	53250.8	51596	56359	1638.3692379924619	22140	4428.0	4332	4613	102.54169883515681	3	1052	3
1180800	22.2	44.4	4444.4	5443.2561064127785	789.6	619.6997982894621	5256.2	5379.647958742282	208.2	8.885943956609225	4428.2	102.42734010019004	53514.0	1550.8045653788874	1041	208.2	198	223	8.885943956609225	267570	53514.0	51867	56372	1550.8045653788874	22141	4428.2	4332	4613	102.42734010019004	2	1316	1
1184400	111.0	70.20256405573802	11111.0	7027.213416426172	658.8	484.7004848357385	11880.8	6714.687197479864	209.2	9.303762679690406	4429.2	102.17122882690606	53733.6	1487.730970303435	1046	209.2	199	225	9.303762679690406	268668	53733.6	52278	56525	1487.730970303435	22146	4429.2	4334	4614	102.17122882690606	5	1098	5
1188000	0.0	0.0	0.0	0.0	519.0	692.751903642278	519.0	692.751903642278	209.2	9.303762679690406	4429.2	102.17122882690606	53906.6	1398.1042307353196	1046	209.2	199	225	9.303762679690406	269533	53906.6	52867	56538	1398.1042307353196	22146	4429.2	4334	4614	102.17122882690606	0	865	0
1191600	44.4	54.37867228978655	6666.6	8888.8	675.6	851.8297012901112	7386.6	9551.533690460397	209.8	9.019977827023745	4429.6	102.12658811494684	54131.8	1325.481105108632	1049	209.8	199	225	9.019977827023745	270659	54131.8	52908	56538	1325.481105108632	22148	4429.6	4334	4614	102.12658811494684	3	1126	2
1195200	22.2	44.4	2222.2	4444.4	323.4	273.49340028600324	2567.8	4573.139376839504	210.0	9.359487165438072	4429.8	101.93998234255291	54239.6	1254.817054394783	1050	210.0	199	226	9.359487165438072	271198	54239.6	53067	56538	1254.817054394783	22149	4429.8	4335	4614	101.93998234255291	1	539	1
1198800	22.2	44.4	2222.2	4444.4	566.4	419.42274616429665	2810.8	4314.823444823671	210.2	9.130169768410662	4430.0	101.80962626392457	54428.4	1129.8562032400405	1051	210.2	200	226	9.130169768410662	272142	54428.4	53384	56538	1129.8562032400405	22150	4430.0	4335	4614	101.80962626392457	1	944	1
1202400	44.4	54.37867228978655	6666.6	5443.2561064127785	972.6	577.3527864313119	7683.6	5384.792385969955	210.8	9.495261976375375	4430.4	102.24010954610719	54752.6	943.9836015524845	1054	210.8	200	227	9.495261976375375	273763	54752.6	53879	56539	943.9836015524845	22152	4430.4	4335	4615	102.24010954610719	3	1621	2
1206000	44.4	88.8	8888.8	8314.711044889053	1358.4	711.8296425409665	10291.6	8025.136699147249	211.6	9.971960689854328	4430.8	102.96290594189735	55205.4	716.945911488447	1058	211.6	200	228	9.971960689854328	276027	55205.4	54553	56588	716.945911488447	22154	4430.8	4335	4617	102.96290594189735	4	2264	2
