time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
910800	0.0	0.0	42000.0	84000.0	1.69E7	3.38E7	1.6942E7	3.3884E7	567.6	24.35241261148472	4668.4	34.563564630980984	159762.8	7899.267039415745	2838	567.6	524	591	24.35241261148472	798814	159762.8	150495	173079	7899.267039415745	23342	4668.4	4628	4707	34.563564630980984	1	845	0
914400	0.0	0.0	294000.0	588000.0	1.716E7	3.432E7	1.7454E7	3.4908E7	569.0	25.814724480420082	4668.4	34.563564630980984	159934.4	8190.624264364714	2845	569.0	524	598	25.814724480420082	799672	159934.4	150495	173937	8190.624264364714	23342	4668.4	4628	4707	34.563564630980984	7	858	0
918000	0.0	0.0	84000.0	168000.0	1.648E7	3.296E7	1.6564E7	3.3128E7	569.4	26.27241899787684	4668.4	34.563564630980984	160099.2	8474.091040341731	2847	569.4	524	600	26.27241899787684	800496	160099.2	150495	174761	8474.091040341731	23342	4668.4	4628	4707	34.563564630980984	2	824	0
921600	0.0	0.0	84000.0	168000.0	1.668E7	3.336E7	1.6764E7	3.3528E7	569.8	26.74621468544661	4668.4	34.563564630980984	160266.0	8764.284591454114	2849	569.8	524	602	26.74621468544661	801330	160266.0	150495	175595	8764.284591454114	23342	4668.4	4628	4707	34.563564630980984	2	834	0
925200	0.0	0.0	252000.0	504000.0	1.678E7	3.356E7	1.7032E7	3.4064E7	571.0	28.255972819918977	4668.4	34.563564630980984	160433.8	9059.234192800184	2855	571.0	524	608	28.255972819918977	802169	160433.8	150495	176434	9059.234192800184	23342	4668.4	4628	4707	34.563564630980984	6	839	0
928800	0.0	0.0	168000.0	336000.0	1.746E7	3.492E7	1.7628E7	3.5256E7	571.8	29.32848444771738	4668.4	34.563564630980984	160608.4	9369.041287132852	2859	571.8	524	612	29.32848444771738	803042	160608.4	150495	177307	9369.041287132852	23342	4668.4	4628	4707	34.563564630980984	4	873	0
932400	0.0	0.0	210000.0	420000.0	1.642E7	3.284E7	1.663E7	3.326E7	572.8	30.7336948641064	4668.4	34.563564630980984	160772.6	9662.846446053047	2864	572.8	524	617	30.7336948641064	803863	160772.6	150495	178128	9662.846446053047	23342	4668.4	4628	4707	34.563564630980984	5	821	0
936000	0.0	0.0	42000.0	84000.0	1.686E7	3.372E7	1.6902E7	3.3804E7	573.0	31.02257242718598	4668.4	34.563564630980984	160941.2	9966.772103344192	2865	573.0	524	618	31.02257242718598	804706	160941.2	150495	178971	9966.772103344192	23342	4668.4	4628	4707	34.563564630980984	1	843	0
939600	0.0	0.0	168000.0	336000.0	1.652E7	3.304E7	1.6688E7	3.3376E7	573.8	32.20186330012597	4668.4	34.563564630980984	161106.4	10266.584448588535	2869	573.8	524	622	32.20186330012597	805532	161106.4	150495	179797	10266.584448588535	23342	4668.4	4628	4707	34.563564630980984	4	826	0
943200	0.0	0.0	168000.0	336000.0	1.708E7	3.416E7	1.7248E7	3.4496E7	574.6	33.416163753489116	4668.4	34.563564630980984	161277.2	10578.47606037845	2873	574.6	524	626	33.416163753489116	806386	161277.2	150495	180651	10578.47606037845	23342	4668.4	4628	4707	34.563564630980984	4	854	0
946800	0.0	0.0	84000.0	168000.0	1.604E7	3.208E7	1.6124E7	3.2248E7	575.0	34.035275817892234	4668.4	34.563564630980984	161437.6	10873.002503448623	2875	575.0	524	628	34.035275817892234	807188	161437.6	150495	181453	10873.002503448623	23342	4668.4	4628	4707	34.563564630980984	2	802	0
950400	0.0	0.0	168000.0	336000.0	1.7E7	3.4E7	1.7168E7	3.4336E7	575.8	35.295325469529246	4668.4	34.563564630980984	161607.6	11186.73408283222	2879	575.8	524	632	35.295325469529246	808038	161607.6	150495	182303	11186.73408283222	23342	4668.4	4628	4707	34.563564630980984	4	850	0
954000	0.0	0.0	0.0	0.0	1.718E7	3.436E7	1.718E7	3.436E7	575.8	35.295325469529246	4668.4	34.563564630980984	161779.4	11505.303987292122	2879	575.8	524	632	35.295325469529246	808897	161779.4	150495	183162	11505.303987292122	23342	4668.4	4628	4707	34.563564630980984	0	859	0
957600	0.0	0.0	168000.0	336000.0	1.608E7	3.216E7	1.6248E7	3.2496E7	576.6	36.58196276855576	4668.4	34.563564630980984	161940.2	11804.74864450743	2883	576.6	524	636	36.58196276855576	809701	161940.2	150495	183966	11804.74864450743	23342	4668.4	4628	4707	34.563564630980984	4	804	0
961200	0.0	0.0	84000.0	168000.0	1.774E7	3.548E7	1.7824E7	3.5648E7	577.0	37.23439270352076	4668.4	34.563564630980984	162117.6	12136.421525309674	2885	577.0	524	638	37.23439270352076	810588	162117.6	150495	184853	12136.421525309674	23342	4668.4	4628	4707	34.563564630980984	2	887	0
964800	0.0	0.0	336000.0	672000.0	1.734E7	3.468E7	1.7676E7	3.5352E7	578.6	39.89786961731165	4668.4	34.563564630980984	162291.0	12461.847150402704	2893	578.6	524	646	39.89786961731165	811455	162291.0	150495	185720	12461.847150402704	23342	4668.4	4628	4707	34.563564630980984	8	867	0
968400	0.0	0.0	168000.0	336000.0	1.616E7	3.232E7	1.6328E7	3.2656E7	579.4	41.25821130393319	4668.4	34.563564630980984	162452.6	12766.140585157285	2897	579.4	524	650	41.25821130393319	812263	162452.6	150495	186528	12766.140585157285	23342	4668.4	4628	4707	34.563564630980984	4	808	0
972000	0.0	0.0	252000.0	504000.0	1.582E7	3.164E7	1.6072E7	3.2144E7	580.6	43.329435722150826	4668.4	34.563564630980984	162610.8	13064.91144095512	2903	580.6	524	656	43.329435722150826	813054	162610.8	150495	187319	13064.91144095512	23342	4668.4	4628	4707	34.563564630980984	6	791	0
975600	0.0	0.0	168000.0	336000.0	1.672E7	3.344E7	1.6888E7	3.3776E7	581.4	44.72851439518196	4668.4	34.563564630980984	162778.0	13381.560312609288	2907	581.4	524	660	44.72851439518196	813890	162778.0	150495	188155	13381.560312609288	23342	4668.4	4628	4707	34.563564630980984	4	836	0
979200	0.0	0.0	42000.0	84000.0	1.632E7	3.264E7	1.6362E7	3.2724E7	581.6	45.08037266926705	4668.4	34.563564630980984	162941.2	13691.447920508626	2908	581.6	524	661	45.08037266926705	814706	162941.2	150495	188971	13691.447920508626	23342	4668.4	4628	4707	34.563564630980984	1	816	0
982800	0.0	0.0	42000.0	84000.0	1.696E7	3.392E7	1.7002E7	3.4004E7	581.8	45.43302763409016	4668.4	34.563564630980984	163110.8	14014.28239190291	2909	581.8	524	662	45.43302763409016	815554	163110.8	150495	189819	14014.28239190291	23342	4668.4	4628	4707	34.563564630980984	1	848	0
986400	0.0	0.0	84000.0	168000.0	1.688E7	3.376E7	1.6964E7	3.3928E7	582.2	46.14065452504982	4668.4	34.563564630980984	163279.6	14336.344479678215	2911	582.2	524	664	46.14065452504982	816398	163279.6	150495	190663	14336.344479678215	23342	4668.4	4628	4707	34.563564630980984	2	844	0
990000	0.0	0.0	0.0	0.0	1.652E7	3.304E7	1.652E7	3.304E7	582.2	46.14065452504982	4668.4	34.563564630980984	163444.8	14652.215278243764	2911	582.2	524	664	46.14065452504982	817224	163444.8	150495	191489	14652.215278243764	23342	4668.4	4628	4707	34.563564630980984	0	826	0
993600	0.0	0.0	42000.0	84000.0	1.658E7	3.316E7	1.6622E7	3.3244E7	582.4	46.495591188842845	4668.4	34.563564630980984	163610.6	14969.863988694085	2912	582.4	524	665	46.495591188842845	818053	163610.6	150495	192318	14969.863988694085	23342	4668.4	4628	4707	34.563564630980984	1	829	0
997200	0.0	0.0	84000.0	168000.0	1.612E7	3.224E7	1.6204E7	3.2408E7	582.8	47.207626502504866	4668.4	34.563564630980984	163771.8	15279.268155248797	2914	582.8	524	667	47.207626502504866	818859	163771.8	150495	193124	15279.268155248797	23342	4668.4	4628	4707	34.563564630980984	2	806	0
1000800	0.0	0.0	42000.0	84000.0	1.706E7	3.412E7	1.7102E7	3.4204E7	583.0	47.5646927878232	4668.4	34.563564630980984	163942.4	15607.28751064707	2915	583.0	524	668	47.5646927878232	819712	163942.4	150495	193977	15607.28751064707	23342	4668.4	4628	4707	34.563564630980984	1	853	0
1004400	0.0	0.0	0.0	0.0	1.674E7	3.348E7	1.674E7	3.348E7	583.0	47.5646927878232	4668.4	34.563564630980984	164109.8	15929.69235610029	2915	583.0	524	668	47.5646927878232	820549	164109.8	150495	194814	15929.69235610029	23342	4668.4	4628	4707	34.563564630980984	0	837	0
1008000	0.0	0.0	0.0	0.0	1.666E7	3.332E7	1.666E7	3.332E7	583.0	47.5646927878232	4668.4	34.563564630980984	164276.4	16251.054127040497	2915	583.0	524	668	47.5646927878232	821382	164276.4	150495	195647	16251.054127040497	23342	4668.4	4628	4707	34.563564630980984	0	833	0
1011600	0.0	0.0	84000.0	168000.0	1.646E7	3.292E7	1.6544E7	3.3088E7	583.4	48.28084506302681	4668.4	34.563564630980984	164441.0	16569.017303388875	2917	583.4	524	670	48.28084506302681	822205	164441.0	150495	196470	16569.017303388875	23342	4668.4	4628	4707	34.563564630980984	2	823	0
1015200	0.0	0.0	42000.0	84000.0	1.71E7	3.42E7	1.7142E7	3.4284E7	583.6	48.639901315689364	4668.4	34.563564630980984	164612.0	16899.799300583425	2918	583.6	524	671	48.639901315689364	823060	164612.0	150495	197325	16899.799300583425	23342	4668.4	4628	4707	34.563564630980984	1	855	0
1018800	0.0	0.0	42000.0	84000.0	1.578E7	3.156E7	1.5822E7	3.1644E7	583.8	48.99959183503471	4668.4	34.563564630980984	164769.8	17205.436424572323	2919	583.8	524	672	48.99959183503471	823849	164769.8	150495	198114	17205.436424572323	23342	4668.4	4628	4707	34.563564630980984	1	789	0
1022400	0.0	0.0	42000.0	84000.0	1.654E7	3.308E7	1.6582E7	3.3164E7	584.0	49.35990275517163	4668.4	34.563564630980984	164935.2	17526.172787006293	2920	584.0	524	673	49.35990275517163	824676	164935.2	150495	198941	17526.172787006293	23342	4668.4	4628	4707	34.563564630980984	1	827	0
1026000	0.0	0.0	0.0	0.0	1.774E7	3.548E7	1.774E7	3.548E7	584.0	49.35990275517163	4668.4	34.563564630980984	165112.6	17870.586824164446	2920	584.0	524	673	49.35990275517163	825563	165112.6	150495	199828	17870.586824164446	23342	4668.4	4628	4707	34.563564630980984	0	887	0
1029600	0.0	0.0	42000.0	84000.0	1.72E7	3.44E7	1.7242E7	3.4484E7	584.2	49.7208205885623	4668.4	34.563564630980984	165284.6	18204.897886008588	2921	584.2	524	674	49.7208205885623	826423	165284.6	150495	200688	18204.897886008588	23342	4668.4	4628	4707	34.563564630980984	1	860	0
1033200	0.0	0.0	42000.0	84000.0	1.656E7	3.312E7	1.6602E7	3.3204E7	584.4	50.082332214065275	4668.4	34.563564630980984	165450.2	18527.10464589651	2922	584.4	524	675	50.082332214065275	827251	165450.2	150495	201516	18527.10464589651	23342	4668.4	4628	4707	34.563564630980984	1	828	0
1036800	0.0	0.0	0.0	0.0	1.646E7	3.292E7	1.646E7	3.292E7	584.4	50.082332214065275	4668.4	34.563564630980984	165614.8	18847.674672489444	2922	584.4	524	675	50.082332214065275	828074	165614.8	150495	202339	18847.674672489444	23342	4668.4	4628	4707	34.563564630980984	0	823	0
1040400	0.0	0.0	0.0	0.0	1.74E7	3.48E7	1.74E7	3.48E7	584.4	50.082332214065275	4668.4	34.563564630980984	165788.8	19186.869628993678	2922	584.4	524	675	50.082332214065275	828944	165788.8	150495	203209	19186.869628993678	23342	4668.4	4628	4707	34.563564630980984	0	870	0
1044000	0.0	0.0	0.0	0.0	1.706E7	3.412E7	1.706E7	3.412E7	584.4	50.082332214065275	4668.4	34.563564630980984	165959.4	19519.73759659694	2922	584.4	524	675	50.082332214065275	829797	165959.4	150495	204062	19519.73759659694	23342	4668.4	4628	4707	34.563564630980984	0	853	0
1047600	0.0	0.0	0.0	0.0	1.714E7	3.428E7	1.714E7	3.428E7	584.4	50.082332214065275	4668.4	34.563564630980984	166130.8	19854.45136386297	2922	584.4	524	675	50.082332214065275	830654	166130.8	150495	204919	19854.45136386297	23342	4668.4	4628	4707	34.563564630980984	0	857	0
1051200	0.0	0.0	0.0	0.0	1.752E7	3.504E7	1.752E7	3.504E7	584.4	50.082332214065275	4668.4	34.563564630980984	166306.0	20196.86620245824	2922	584.4	524	675	50.082332214065275	831530	166306.0	150495	205795	20196.86620245824	23342	4668.4	4628	4707	34.563564630980984	0	876	0
1054800	0.0	0.0	0.0	0.0	4980000.0	9960000.0	4980000.0	9960000.0	584.4	50.082332214065275	4668.4	34.563564630980984	166355.8	20294.246203296145	2922	584.4	524	675	50.082332214065275	831779	166355.8	150495	206044	20294.246203296145	23342	4668.4	4628	4707	34.563564630980984	0	249	0
1058400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.4	50.082332214065275	4668.4	34.563564630980984	166355.8	20294.246203296145	2922	584.4	524	675	50.082332214065275	831779	166355.8	150495	206044	20294.246203296145	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1062000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.4	50.082332214065275	4668.4	34.563564630980984	166355.8	20294.246203296145	2922	584.4	524	675	50.082332214065275	831779	166355.8	150495	206044	20294.246203296145	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1065600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.4	50.082332214065275	4668.4	34.563564630980984	166355.8	20294.246203296145	2922	584.4	524	675	50.082332214065275	831779	166355.8	150495	206044	20294.246203296145	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1069200	0.0	0.0	42000.0	84000.0	6140000.0	1.228E7	6182000.0	1.2364E7	584.6	50.444424865390225	4668.4	34.563564630980984	166417.2	20414.33858247678	2923	584.6	524	676	50.444424865390225	832086	166417.2	150495	206351	20414.33858247678	23342	4668.4	4628	4707	34.563564630980984	1	307	0
1072800	0.0	0.0	0.0	0.0	1.676E7	3.352E7	1.676E7	3.352E7	584.6	50.444424865390225	4668.4	34.563564630980984	166584.8	20742.309142426744	2923	584.6	524	676	50.444424865390225	832924	166584.8	150495	207189	20742.309142426744	23342	4668.4	4628	4707	34.563564630980984	0	838	0
1076400	0.0	0.0	0.0	0.0	1.624E7	3.248E7	1.624E7	3.248E7	584.6	50.444424865390225	4668.4	34.563564630980984	166747.2	21060.32116944089	2923	584.6	524	676	50.444424865390225	833736	166747.2	150495	208001	21060.32116944089	23342	4668.4	4628	4707	34.563564630980984	0	812	0
1080000	0.0	0.0	0.0	0.0	1.662E7	3.324E7	1.662E7	3.324E7	584.6	50.444424865390225	4668.4	34.563564630980984	166913.4	21385.98561301302	2923	584.6	524	676	50.444424865390225	834567	166913.4	150495	208832	21385.98561301302	23342	4668.4	4628	4707	34.563564630980984	0	831	0
1083600	0.0	0.0	0.0	0.0	1.79E7	3.58E7	1.79E7	3.58E7	584.6	50.444424865390225	4668.4	34.563564630980984	167092.4	21736.9593881021	2923	584.6	524	676	50.444424865390225	835462	167092.4	150495	209727	21736.9593881021	23342	4668.4	4628	4707	34.563564630980984	0	895	0
1087200	0.0	0.0	0.0	0.0	1.69E7	3.38E7	1.69E7	3.38E7	584.6	50.444424865390225	4668.4	34.563564630980984	167261.4	22068.53285200446	2923	584.6	524	676	50.444424865390225	836307	167261.4	150495	210572	22068.53285200446	23342	4668.4	4628	4707	34.563564630980984	0	845	0
1090800	0.0	0.0	0.0	0.0	3580000.0	7160000.0	3580000.0	7160000.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	179	0
1094400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1098000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1101600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1105200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1108800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1112400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1116000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1119600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1123200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1126800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1130400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1134000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1137600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1141200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1144800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1148400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1152000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1155600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1159200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1162800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1166400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1170000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1173600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1177200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1180800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1184400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1188000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1191600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1195200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1198800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1202400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
1206000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.6	50.444424865390225	4668.4	34.563564630980984	167297.2	22138.796438831087	2923	584.6	524	676	50.444424865390225	836486	167297.2	150495	210751	22138.796438831087	23342	4668.4	4628	4707	34.563564630980984	0	0	0
