time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
903600	0.0	0.0	0.0	0.0	3.228E7	3.953521974139008E7	3.228E7	3.953521974139008E7	564.0	36.04996532591952	4050.6	56.39007004783732	165116.0	9868.046067991374	2820	564.0	519	624	36.04996532591952	825580	165116.0	149084	177435	9868.046067991374	20253	4050.6	3951	4121	56.39007004783732	0	1614	0
907200	0.0	0.0	42000.0	84000.0	3.3E7	4.042494279525946E7	3.3042E7	4.047507697336721E7	564.2	35.968875434186145	4050.6	56.39007004783732	165446.0	10042.926804472887	2821	564.2	519	624	35.968875434186145	827230	165446.0	149084	178273	10042.926804472887	20253	4050.6	3951	4121	56.39007004783732	1	1650	0
910800	0.0	0.0	0.0	0.0	3.356E7	4.114333967971001E7	3.356E7	4.114333967971001E7	564.2	35.968875434186145	4050.6	56.39007004783732	165781.6	10238.684224059261	2821	564.2	519	624	35.968875434186145	828908	165781.6	149084	179141	10238.684224059261	20253	4050.6	3951	4121	56.39007004783732	0	1678	0
914400	0.0	0.0	0.0	0.0	3.248E7	3.9792582223323986E7	3.248E7	3.9792582223323986E7	564.2	35.968875434186145	4050.6	56.39007004783732	166106.4	10427.498119875161	2821	564.2	519	624	35.968875434186145	830532	166106.4	149084	179937	10427.498119875161	20253	4050.6	3951	4121	56.39007004783732	0	1624	0
918000	0.0	0.0	0.0	0.0	1.7E7	3.3601428541060574E7	1.7E7	3.3601428541060574E7	564.2	35.968875434186145	4050.6	56.39007004783732	166276.4	10418.292616355138	2821	564.2	519	624	35.968875434186145	831382	166276.4	149084	179945	10418.292616355138	20253	4050.6	3951	4121	56.39007004783732	0	850	0
921600	0.0	0.0	0.0	0.0	1.67E7	3.34E7	1.67E7	3.34E7	564.2	35.968875434186145	4050.6	56.39007004783732	166443.4	10417.805308221112	2821	564.2	519	624	35.968875434186145	832217	166443.4	149084	179945	10417.805308221112	20253	4050.6	3951	4121	56.39007004783732	0	835	0
925200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	564.2	35.968875434186145	4050.6	56.39007004783732	166443.4	10417.805308221112	2821	564.2	519	624	35.968875434186145	832217	166443.4	149084	179945	10417.805308221112	20253	4050.6	3951	4121	56.39007004783732	0	0	0
928800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	564.2	35.968875434186145	4050.6	56.39007004783732	166443.4	10417.805308221112	2821	564.2	519	624	35.968875434186145	832217	166443.4	149084	179945	10417.805308221112	20253	4050.6	3951	4121	56.39007004783732	0	0	0
932400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	564.2	35.968875434186145	4050.6	56.39007004783732	166443.4	10417.805308221112	2821	564.2	519	624	35.968875434186145	832217	166443.4	149084	179945	10417.805308221112	20253	4050.6	3951	4121	56.39007004783732	0	0	0
936000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	564.2	35.968875434186145	4050.6	56.39007004783732	166443.4	10417.805308221112	2821	564.2	519	624	35.968875434186145	832217	166443.4	149084	179945	10417.805308221112	20253	4050.6	3951	4121	56.39007004783732	0	0	0
939600	0.0	0.0	42000.0	84000.0	5680000.0	1.136E7	5722000.0	1.1444E7	564.4	35.718902558729326	4050.6	56.39007004783732	166500.2	10400.137179864503	2822	564.4	520	624	35.718902558729326	832501	166500.2	149084	179945	10400.137179864503	20253	4050.6	3951	4121	56.39007004783732	1	284	0
943200	0.0	0.0	0.0	0.0	1.694E7	3.388E7	1.694E7	3.388E7	564.4	35.718902558729326	4050.6	56.39007004783732	166669.6	10354.668504592506	2822	564.4	520	624	35.718902558729326	833348	166669.6	149084	179945	10354.668504592506	20253	4050.6	3951	4121	56.39007004783732	0	847	0
946800	0.0	0.0	0.0	0.0	1.654E7	3.308E7	1.654E7	3.308E7	564.4	35.718902558729326	4050.6	56.39007004783732	166835.0	10320.816498707842	2822	564.4	520	624	35.718902558729326	834175	166835.0	149084	179945	10320.816498707842	20253	4050.6	3951	4121	56.39007004783732	0	827	0
950400	0.0	0.0	0.0	0.0	1.704E7	3.408E7	1.704E7	3.408E7	564.4	35.718902558729326	4050.6	56.39007004783732	167005.4	10296.944684711092	2822	564.4	520	624	35.718902558729326	835027	167005.4	149084	179945	10296.944684711092	20253	4050.6	3951	4121	56.39007004783732	0	852	0
954000	0.0	0.0	42000.0	84000.0	3.23E7	3.961938919266676E7	3.2342E7	3.966715336396097E7	564.6	36.05329388558	4050.6	56.39007004783732	167328.4	10479.18597220223	2823	564.6	520	625	36.05329388558	836642	167328.4	149084	180718	10479.18597220223	20253	4050.6	3951	4121	56.39007004783732	1	1615	0
957600	0.0	0.0	42000.0	84000.0	2.254E7	3.179745901797815E7	2.2582E7	3.1809270598364875E7	564.8	35.80726183332091	4050.6	56.39007004783732	167553.8	10686.222146296604	2824	564.8	521	625	35.80726183332091	837769	167553.8	149084	181531	10686.222146296604	20253	4050.6	3951	4121	56.39007004783732	1	1127	0
961200	0.0	0.0	0.0	0.0	3.368E7	4.124945575398541E7	3.368E7	4.124945575398541E7	564.8	35.80726183332091	4050.6	56.39007004783732	167890.6	10904.669652951437	2824	564.8	521	625	35.80726183332091	839453	167890.6	149084	182374	10904.669652951437	20253	4050.6	3951	4121	56.39007004783732	0	1684	0
964800	0.0	0.0	42000.0	84000.0	3.432E7	4.2039000939603694E7	3.4362E7	4.2091583196643956E7	565.0	35.564026768632374	4050.6	56.39007004783732	168233.8	11135.45884820199	2825	565.0	522	625	35.564026768632374	841169	168233.8	149084	183221	11135.45884820199	20253	4050.6	3951	4121	56.39007004783732	1	1716	0
968400	0.0	0.0	0.0	0.0	3.198E7	3.9184813384779565E7	3.198E7	3.9184813384779565E7	565.0	35.564026768632374	4050.6	56.39007004783732	168553.6	11358.203213536903	2825	565.0	522	625	35.564026768632374	842768	168553.6	149084	184002	11358.203213536903	20253	4050.6	3951	4121	56.39007004783732	0	1599	0
972000	0.0	0.0	0.0	0.0	1.596E7	3.192E7	1.596E7	3.192E7	565.0	35.564026768632374	4050.6	56.39007004783732	168713.2	11377.17939385681	2825	565.0	522	625	35.564026768632374	843566	168713.2	149084	184002	11377.17939385681	20253	4050.6	3951	4121	56.39007004783732	0	798	0
975600	0.0	0.0	84000.0	168000.0	1.618E7	3.236E7	1.6264E7	3.2528E7	565.4	35.08617961534142	4050.6	56.39007004783732	168875.0	11405.507388976608	2827	565.4	524	625	35.08617961534142	844375	168875.0	149084	184002	11405.507388976608	20253	4050.6	3951	4121	56.39007004783732	2	809	0
979200	0.0	0.0	42000.0	84000.0	2.358E7	3.347012996688241E7	2.3622E7	3.348105040168244E7	565.6	35.42654372077524	4050.6	56.39007004783732	169110.8	11529.986633123213	2828	565.6	524	626	35.42654372077524	845554	169110.8	149084	184324	11529.986633123213	20253	4050.6	3951	4121	56.39007004783732	1	1179	0
982800	0.0	0.0	0.0	0.0	3.326E7	4.0836532663780354E7	3.326E7	4.0836532663780354E7	565.6	35.42654372077524	4050.6	56.39007004783732	169443.4	11786.49462053922	2828	565.6	524	626	35.42654372077524	847217	169443.4	149084	185110	11786.49462053922	20253	4050.6	3951	4121	56.39007004783732	0	1663	0
986400	0.0	0.0	0.0	0.0	3.438E7	4.2108165478918694E7	3.438E7	4.2108165478918694E7	565.6	35.42654372077524	4050.6	56.39007004783732	169787.2	12071.015142066553	2828	565.6	524	626	35.42654372077524	848936	169787.2	149084	185975	12071.015142066553	20253	4050.6	3951	4121	56.39007004783732	0	1719	0
990000	0.0	0.0	0.0	0.0	3.472E7	4.254387852558815E7	3.472E7	4.254387852558815E7	565.6	35.42654372077524	4050.6	56.39007004783732	170134.4	12361.028542965185	2828	565.6	524	626	35.42654372077524	850672	170134.4	149084	186822	12361.028542965185	20253	4050.6	3951	4121	56.39007004783732	0	1736	0
993600	0.0	0.0	42000.0	84000.0	2.316E7	3.247427289409264E7	2.3202E7	3.2551553204109937E7	565.8	35.76814224977306	4050.6	56.39007004783732	170366.0	12610.748494835665	2829	565.8	524	627	35.76814224977306	851830	170366.0	149084	187651	12610.748494835665	20253	4050.6	3951	4121	56.39007004783732	1	1158	0
997200	0.0	0.0	126000.0	252000.0	2.708E7	3.4944149724953964E7	2.7206E7	3.502868173368789E7	566.4	35.08047890209026	4050.6	56.39007004783732	170636.8	12882.897987642376	2832	566.4	527	627	35.08047890209026	853184	170636.8	149084	188502	12882.897987642376	20253	4050.6	3951	4121	56.39007004783732	3	1354	0
1000800	0.0	0.0	0.0	0.0	3.236E7	3.967813503681845E7	3.236E7	3.967813503681845E7	566.4	35.08047890209026	4050.6	56.39007004783732	170960.4	13177.179267202826	2832	566.4	527	627	35.08047890209026	854802	170960.4	149084	189341	13177.179267202826	20253	4050.6	3951	4121	56.39007004783732	0	1618	0
1004400	0.0	0.0	84000.0	102878.56919689348	3.38E7	4.141202723847264E7	3.3884E7	4.151486702375428E7	566.8	35.204545161101	4050.6	56.39007004783732	171298.4	13480.598007506938	2834	566.8	528	628	35.204545161101	856492	171298.4	149084	190168	13480.598007506938	20253	4050.6	3951	4121	56.39007004783732	2	1690	0
1008000	0.0	0.0	126000.0	252000.0	3.336E7	4.0857488909623414E7	3.3486E7	4.101229064561013E7	567.4	34.55777770632829	4050.6	56.39007004783732	171632.0	13789.06983084791	2837	567.4	531	628	34.55777770632829	858160	171632.0	149084	191002	13789.06983084791	20253	4050.6	3951	4121	56.39007004783732	3	1668	0
1011600	0.0	0.0	126000.0	168000.0	3.516E7	4.309104779417646E7	3.5286E7	4.32428850101378E7	568.0	34.49637662132068	4050.6	56.39007004783732	171983.6	14124.309407542729	2840	568.0	533	629	34.49637662132068	859918	171983.6	149084	191906	14124.309407542729	20253	4050.6	3951	4121	56.39007004783732	3	1758	0
1015200	0.0	0.0	126000.0	168000.0	3.304E7	4.047985177838476E7	3.3166E7	4.063241248067853E7	568.6	35.00628514995557	4050.6	56.39007004783732	172314.0	14436.625201202669	2843	568.6	534	631	35.00628514995557	861570	172314.0	149084	192715	14436.625201202669	20253	4050.6	3951	4121	56.39007004783732	3	1652	0
1018800	0.0	0.0	168000.0	244899.97958350263	3.358E7	4.113453050661937E7	3.3748E7	4.133792321827501E7	569.4	34.78850384825424	4050.6	56.39007004783732	172649.8	14763.909772143694	2847	569.4	537	632	34.78850384825424	863249	172649.8	149084	193567	14763.909772143694	20253	4050.6	3951	4121	56.39007004783732	4	1679	0
1022400	0.0	0.0	126000.0	168000.0	3.386E7	4.148E7	3.3986E7	4.16328704751426E7	570.0	34.785054261852174	4050.6	56.39007004783732	172988.4	15098.416693150313	2850	570.0	539	633	34.785054261852174	864942	172988.4	149084	194428	15098.416693150313	20253	4050.6	3951	4121	56.39007004783732	3	1693	0
1026000	0.0	0.0	336000.0	411514.27678757394	3.216E7	3.9564155494588785E7	3.2496E7	3.997385425500023E7	571.6	35.56740080466944	4050.6	56.39007004783732	173310.0	15427.464393088061	2858	571.6	543	637	35.56740080466944	866550	173310.0	149084	195291	15427.464393088061	20253	4050.6	3951	4121	56.39007004783732	8	1608	0
1029600	0.0	0.0	210000.0	265631.3234541439	3.452E7	4.230321028007212E7	3.473E7	4.2558037548740424E7	572.6	35.84187495095646	4050.6	56.39007004783732	173655.2	15777.264153204762	2863	572.6	546	639	35.84187495095646	868276	173655.2	149084	196177	15777.264153204762	20253	4050.6	3951	4121	56.39007004783732	5	1726	0
1033200	0.0	0.0	168000.0	244899.97958350263	3.354E7	4.1080681591229714E7	3.3708E7	4.128511276477273E7	573.4	35.78603079415206	4050.6	56.39007004783732	173990.6	16118.048599008505	2867	573.4	546	640	35.78603079415206	869953	173990.6	149084	197023	16118.048599008505	20253	4050.6	3951	4121	56.39007004783732	4	1677	0
1036800	0.0	0.0	126000.0	168000.0	3.27E7	4.00701385073723E7	3.2826E7	4.022229013867808E7	574.0	35.89428923937623	4050.6	56.39007004783732	174317.6	16455.51000242776	2870	574.0	546	641	35.89428923937623	871588	174317.6	149084	197861	16455.51000242776	20253	4050.6	3951	4121	56.39007004783732	3	1635	0
1040400	0.0	0.0	168000.0	244899.97958350263	3.456E7	4.232836401279879E7	3.4728E7	4.25333353500522E7	574.8	35.902089075707	4050.6	56.39007004783732	174663.2	16812.53955118024	2874	574.8	546	642	35.902089075707	873316	174663.2	149084	198730	16812.53955118024	20253	4050.6	3951	4121	56.39007004783732	4	1728	0
1044000	0.0	0.0	168000.0	244899.97958350263	3.31E7	4.056185400101923E7	3.3268E7	4.076328220347326E7	575.6	35.947739845503506	4050.6	56.39007004783732	174994.2	17159.91190420277	2878	575.6	546	643	35.947739845503506	874971	174994.2	149084	199579	17159.91190420277	20253	4050.6	3951	4121	56.39007004783732	4	1655	0
1047600	0.0	0.0	168000.0	205757.13839378697	3.39E7	4.152416164114575E7	3.4068E7	4.1729892595116995E7	576.4	36.499863013441576	4050.6	56.39007004783732	175333.2	17513.307573385446	2882	576.4	546	645	36.499863013441576	876666	175333.2	149084	200416	17513.307573385446	20253	4050.6	3951	4121	56.39007004783732	4	1695	0
1051200	0.0	0.0	294000.0	366147.51125741657	3.292E7	4.032038690290558E7	3.3214E7	4.0681119748600826E7	577.8	37.27948497498323	4050.6	56.39007004783732	175662.4	17859.66117931692	2889	577.8	546	648	37.27948497498323	878312	175662.4	149084	201233	17859.66117931692	20253	4050.6	3951	4121	56.39007004783732	7	1646	0
1054800	0.0	0.0	84000.0	102878.56919689348	3.362E7	4.117622615053497E7	3.3704E7	4.1279103963143386E7	578.2	37.57871738098574	4050.6	56.39007004783732	175998.6	18217.056849008295	2891	578.2	546	649	37.57871738098574	879993	175998.6	149084	202076	18217.056849008295	20253	4050.6	3951	4121	56.39007004783732	2	1681	0
1058400	0.0	0.0	294000.0	366147.51125741657	3.3E7	4.041663024053341E7	3.3294E7	4.077665587073074E7	579.6	38.87724270058256	4050.6	56.39007004783732	176328.6	18569.555434635477	2898	579.6	546	653	38.87724270058256	881643	176328.6	149084	202900	18569.555434635477	20253	4050.6	3951	4121	56.39007004783732	7	1650	0
1062000	0.0	0.0	126000.0	168000.0	3.492E7	4.281595029892482E7	3.5046E7	4.297327523007759E7	580.2	39.13259510944808	4050.6	56.39007004783732	176677.8	18940.46412736499	2901	580.2	546	654	39.13259510944808	883389	176677.8	149084	203741	18940.46412736499	20253	4050.6	3951	4121	56.39007004783732	3	1746	0
1065600	0.0	0.0	168000.0	244899.97958350263	3.348E7	4.1018551900329195E7	3.3648E7	4.12209885373944E7	581.0	40.209451625208715	4050.6	56.39007004783732	177012.6	19300.178637515248	2905	581.0	546	657	40.209451625208715	885063	177012.6	149084	204561	19300.178637515248	20253	4050.6	3951	4121	56.39007004783732	4	1674	0
1069200	0.0	0.0	294000.0	411514.27678757394	3.428E7	4.200330463189772E7	3.4574E7	4.235773723890359E7	582.4	40.73622466552344	4050.6	56.39007004783732	177355.4	19675.57086948178	2912	582.4	546	659	40.73622466552344	886777	177355.4	149084	205438	19675.57086948178	20253	4050.6	3951	4121	56.39007004783732	7	1714	0
1072800	0.0	0.0	420000.0	514392.8459844674	3.498E7	4.284252093423075E7	3.54E7	4.3356902564643614E7	584.4	42.471637594988024	4050.6	56.39007004783732	177705.2	20057.151536546757	2922	584.4	546	664	42.471637594988024	888526	177705.2	149084	206308	20057.151536546757	20253	4050.6	3951	4121	56.39007004783732	10	1749	0
1076400	0.0	0.0	126000.0	168000.0	3.206E7	3.9277555932109624E7	3.2186E7	3.943353273547781E7	585.0	42.81121348431974	4050.6	56.39007004783732	178025.8	20407.03505558806	2925	585.0	546	665	42.81121348431974	890129	178025.8	149084	207094	20407.03505558806	20253	4050.6	3951	4121	56.39007004783732	3	1603	0
1080000	0.0	0.0	420000.0	578930.0475877894	3.35E7	4.1047484697603576E7	3.392E7	4.155461418422748E7	587.0	43.9089968002003	4050.6	56.39007004783732	178360.8	20778.822453642555	2935	587.0	546	668	43.9089968002003	891804	178360.8	149084	207951	20778.822453642555	20253	4050.6	3951	4121	56.39007004783732	10	1675	0
1083600	0.0	0.0	294000.0	489799.95916700526	3.358E7	4.112840381050546E7	3.3874E7	4.149257842072483E7	588.4	46.13718673694789	4050.6	56.39007004783732	178696.6	21151.166744177495	2942	588.4	546	674	46.13718673694789	893483	178696.6	149084	208796	21151.166744177495	20253	4050.6	3951	4121	56.39007004783732	7	1679	0
1087200	0.0	0.0	294000.0	588000.0	3.406E7	4.173303727264528E7	3.4354E7	4.2081901858162254E7	589.8	48.74587162006645	4050.6	56.39007004783732	179037.2	21527.18845924846	2949	589.8	546	681	48.74587162006645	895186	179037.2	149084	209628	21527.18845924846	20253	4050.6	3951	4121	56.39007004783732	7	1703	0
1090800	0.0	0.0	336000.0	432416.465921454	3.37E7	4.1325052934025384E7	3.4036E7	4.172973261356943E7	591.4	50.62647528714595	4050.6	56.39007004783732	179374.2	21899.116835160272	2957	591.4	546	686	50.62647528714595	896871	179374.2	149084	210438	21899.116835160272	20253	4050.6	3951	4121	56.39007004783732	8	1685	0
1094400	0.0	0.0	210000.0	325330.601081423	3.296E7	4.037472476686373E7	3.317E7	4.062864309818874E7	592.4	51.04742892644055	4050.6	56.39007004783732	179703.8	22269.465619093782	2962	592.4	546	687	51.04742892644055	898519	179703.8	149084	211274	22269.465619093782	20253	4050.6	3951	4121	56.39007004783732	5	1648	0
1098000	0.0	0.0	126000.0	168000.0	3.508E7	4.296702922008921E7	3.5206E7	4.312216673591437E7	593.0	51.45872132107443	4050.6	56.39007004783732	180054.6	22662.46636710135	2965	593.0	546	688	51.45872132107443	900273	180054.6	149084	212143	22662.46636710135	20253	4050.6	3951	4121	56.39007004783732	3	1754	0
1101600	0.0	0.0	84000.0	168000.0	3.296E7	4.036937453070087E7	3.3044E7	4.0473711764551565E7	593.4	52.198084256033766	4050.6	56.39007004783732	180384.2	23034.45840821963	2967	593.4	546	690	52.198084256033766	901921	180384.2	149084	212973	23034.45840821963	20253	4050.6	3951	4121	56.39007004783732	2	1648	0
1105200	0.0	0.0	168000.0	244899.97958350263	3.354E7	4.1078539409282796E7	3.3708E7	4.128379507748773E7	594.2	53.33066659999667	4050.6	56.39007004783732	180719.6	23412.990877715732	2971	594.2	546	693	53.33066659999667	903598	180719.6	149084	213808	23412.990877715732	20253	4050.6	3951	4121	56.39007004783732	4	1677	0
1108800	0.0	0.0	252000.0	336000.0	3.42E7	4.189434329357605E7	3.4452E7	4.22005414183278E7	595.4	54.85836308166696	4050.6	56.39007004783732	181061.6	23799.028875985674	2977	595.4	546	697	54.85836308166696	905308	181061.6	149084	214650	23799.028875985674	20253	4050.6	3951	4121	56.39007004783732	6	1710	0
1112400	0.0	0.0	126000.0	168000.0	3.504E7	4.2944177719453424E7	3.5166E7	4.309600612585811E7	596.0	55.62373594069352	4050.6	56.39007004783732	181412.0	24194.41583506409	2980	596.0	546	699	55.62373594069352	907060	181412.0	149084	215501	24194.41583506409	20253	4050.6	3951	4121	56.39007004783732	3	1752	0
1116000	0.0	0.0	42000.0	84000.0	3.45E7	4.225636046798162E7	3.4542E7	4.230710408430244E7	596.2	55.65033692620378	4050.6	56.39007004783732	181757.0	24588.249299207946	2981	596.2	546	699	55.65033692620378	908785	181757.0	149084	216371	24588.249299207946	20253	4050.6	3951	4121	56.39007004783732	1	1725	0
1119600	0.0	0.0	126000.0	168000.0	3.344E7	4.096645456956215E7	3.3566E7	4.1119252716945134E7	596.8	56.41772771035715	4050.6	56.39007004783732	182091.4	24968.536942320028	2984	596.8	546	701	56.41772771035715	910457	182091.4	149084	217192	24968.536942320028	20253	4050.6	3951	4121	56.39007004783732	3	1672	0
1123200	0.0	0.0	84000.0	168000.0	3.31E7	4.053936358651921E7	3.3184E7	4.064297508795339E7	597.2	57.157326739447846	4050.6	56.39007004783732	182422.4	25347.652124802407	2986	597.2	546	703	57.157326739447846	912112	182422.4	149084	218022	25347.652124802407	20253	4050.6	3951	4121	56.39007004783732	2	1655	0
1126800	0.0	0.0	126000.0	168000.0	3.448E7	4.222925052614597E7	3.4606E7	4.238371932711899E7	597.8	57.92546935502551	4050.6	56.39007004783732	182767.2	25743.26145926347	2989	597.8	546	705	57.92546935502551	913836	182767.2	149084	218885	25743.26145926347	20253	4050.6	3951	4121	56.39007004783732	3	1724	0
1130400	0.0	0.0	42000.0	84000.0	3.284E7	4.02385685630093E7	3.2882E7	4.029202025215415E7	598.0	58.295797447157376	4050.6	56.39007004783732	183095.6	26122.64582005429	2990	598.0	546	706	58.295797447157376	915478	183095.6	149084	219725	26122.64582005429	20253	4050.6	3951	4121	56.39007004783732	1	1642	0
1134000	0.0	0.0	126000.0	252000.0	3.376E7	4.1348160781345524E7	3.3886E7	4.1501739529807664E7	598.6	59.40909021353551	4050.6	56.39007004783732	183433.2	26511.027972524946	2993	598.6	546	709	59.40909021353551	917166	183433.2	149084	220565	26511.027972524946	20253	4050.6	3951	4121	56.39007004783732	3	1688	0
1137600	0.0	0.0	168000.0	336000.0	3.398E7	4.163327515341545E7	3.4148E7	4.184722232120072E7	599.4	60.898604253299595	4050.6	56.39007004783732	183773.0	26904.89997751339	2997	599.4	546	713	60.898604253299595	918865	183773.0	149084	221433	26904.89997751339	20253	4050.6	3951	4121	56.39007004783732	4	1699	0
1141200	0.0	0.0	0.0	0.0	3.282E7	4.0322817361885816E7	3.282E7	4.0322817361885816E7	599.4	60.898604253299595	4050.6	56.39007004783732	184101.2	27279.369482449554	2997	599.4	546	713	60.898604253299595	920506	184101.2	149084	222203	27279.369482449554	20253	4050.6	3951	4121	56.39007004783732	0	1641	0
1144800	0.0	0.0	42000.0	84000.0	2.178E7	3.400649349756602E7	2.1822E7	3.408803801922311E7	599.6	61.27185324437314	4050.6	56.39007004783732	184319.0	27563.977136835678	2998	599.6	546	714	61.27185324437314	921595	184319.0	149084	223081	27563.977136835678	20253	4050.6	3951	4121	56.39007004783732	1	1089	0
1148400	0.0	0.0	84000.0	168000.0	1.746E7	3.492E7	1.7544E7	3.5088E7	600.0	62.01935181860578	4050.6	56.39007004783732	184493.6	27810.61787591207	3000	600.0	546	716	62.01935181860578	922468	184493.6	149084	223954	27810.61787591207	20253	4050.6	3951	4121	56.39007004783732	2	873	0
1152000	0.0	0.0	0.0	0.0	1.65E7	3.3E7	1.65E7	3.3E7	600.0	62.01935181860578	4050.6	56.39007004783732	184658.6	28045.700180954656	3000	600.0	546	716	62.01935181860578	923293	184658.6	149084	224779	28045.700180954656	20253	4050.6	3951	4121	56.39007004783732	0	825	0
1155600	0.0	0.0	84000.0	102878.56919689348	3.198E7	3.9167353752838604E7	3.2064E7	3.927023228859234E7	600.4	62.413460086747314	4050.6	56.39007004783732	184978.4	28415.47980661245	3002	600.4	546	717	62.413460086747314	924892	184978.4	149084	225579	28415.47980661245	20253	4050.6	3951	4121	56.39007004783732	2	1599	0
1159200	0.0	0.0	42000.0	84000.0	3.424E7	4.194332366420191E7	3.4282E7	4.1996105724221624E7	600.6	62.787259854209275	4050.6	56.39007004783732	185320.8	28813.370447762616	3003	600.6	546	718	62.787259854209275	926604	185320.8	149084	226448	28813.370447762616	20253	4050.6	3951	4121	56.39007004783732	1	1712	0
1162800	0.0	0.0	42000.0	84000.0	3.32E7	4.070007371000697E7	3.3242E7	4.075440413010599E7	600.8	62.80891656444967	4050.6	56.39007004783732	185652.8	29195.452326689512	3004	600.8	546	718	62.80891656444967	928264	185652.8	149084	227250	29195.452326689512	20253	4050.6	3951	4121	56.39007004783732	1	1660	0
1166400	0.0	0.0	0.0	0.0	3.37E7	4.1298426120131984E7	3.37E7	4.1298426120131984E7	600.8	62.80891656444967	4050.6	56.39007004783732	185989.8	29589.272673724172	3004	600.8	546	718	62.80891656444967	929949	185989.8	149084	228115	29589.272673724172	20253	4050.6	3951	4121	56.39007004783732	0	1685	0
1170000	0.0	0.0	0.0	0.0	3.466E7	4.2453909125073515E7	3.466E7	4.2453909125073515E7	600.8	62.80891656444967	4050.6	56.39007004783732	186336.4	29991.481207836336	3004	600.8	546	718	62.80891656444967	931682	186336.4	149084	228972	29991.481207836336	20253	4050.6	3951	4121	56.39007004783732	0	1733	0
1173600	0.0	0.0	0.0	0.0	3.252E7	3.983593352740714E7	3.252E7	3.983593352740714E7	600.8	62.80891656444967	4050.6	56.39007004783732	186661.6	30369.09563092059	3004	600.8	546	718	62.80891656444967	933308	186661.6	149084	229773	30369.09563092059	20253	4050.6	3951	4121	56.39007004783732	0	1626	0
1177200	0.0	0.0	0.0	0.0	2.348E7	3.205728622325976E7	2.348E7	3.205728622325976E7	600.8	62.80891656444967	4050.6	56.39007004783732	186896.4	30620.716037349615	3004	600.8	546	718	62.80891656444967	934482	186896.4	149084	230136	30620.716037349615	20253	4050.6	3951	4121	56.39007004783732	0	1174	0
1180800	0.0	0.0	42000.0	84000.0	6560000.0	8176453.99913679	6602000.0	8239515.519737796	601.0	63.182275995725256	4050.6	56.39007004783732	186962.0	30699.668591045083	3005	601.0	546	719	63.182275995725256	934810	186962.0	149084	230324	30699.668591045083	20253	4050.6	3951	4121	56.39007004783732	1	328	0
1184400	0.0	0.0	42000.0	84000.0	1.702E7	3.404E7	1.7062E7	3.4124E7	601.2	63.55595959467531	4050.6	56.39007004783732	187132.2	30941.00755566955	3006	601.2	546	720	63.55595959467531	935661	187132.2	149084	231175	30941.00755566955	20253	4050.6	3951	4121	56.39007004783732	1	851	0
1188000	0.0	0.0	0.0	0.0	1.71E7	3.42E7	1.71E7	3.42E7	601.2	63.55595959467531	4050.6	56.39007004783732	187303.2	31185.341911866224	3006	601.2	546	720	63.55595959467531	936516	187303.2	149084	232030	31185.341911866224	20253	4050.6	3951	4121	56.39007004783732	0	855	0
1191600	0.0	0.0	0.0	0.0	1.726E7	3.452E7	1.726E7	3.452E7	601.2	63.55595959467531	4050.6	56.39007004783732	187475.8	31433.809895715793	3006	601.2	546	720	63.55595959467531	937379	187475.8	149084	232893	31433.809895715793	20253	4050.6	3951	4121	56.39007004783732	0	863	0
1195200	0.0	0.0	0.0	0.0	1.686E7	3.372E7	1.686E7	3.372E7	601.2	63.55595959467531	4050.6	56.39007004783732	187644.4	31678.26996917603	3006	601.2	546	720	63.55595959467531	938222	187644.4	149084	233736	31678.26996917603	20253	4050.6	3951	4121	56.39007004783732	0	843	0
1198800	0.0	0.0	0.0	0.0	1.636E7	3.272E7	1.636E7	3.272E7	601.2	63.55595959467531	4050.6	56.39007004783732	187808.0	31917.09603958355	3006	601.2	546	720	63.55595959467531	939040	187808.0	149084	234554	31917.09603958355	20253	4050.6	3951	4121	56.39007004783732	0	818	0
1202400	0.0	0.0	0.0	0.0	1.138E7	2.276E7	1.138E7	2.276E7	601.2	63.55595959467531	4050.6	56.39007004783732	187921.8	32084.142671419475	3006	601.2	546	720	63.55595959467531	939609	187921.8	149084	235123	32084.142671419475	20253	4050.6	3951	4121	56.39007004783732	0	569	0
1206000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	601.2	63.55595959467531	4050.6	56.39007004783732	187921.8	32084.142671419475	3006	601.2	546	720	63.55595959467531	939609	187921.8	149084	235123	32084.142671419475	20253	4050.6	3951	4121	56.39007004783732	0	0	0
