time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
781200	954.6	205.87433060000464	2222.2	4444.4	480.6	604.0793325383679	3657.4	4204.214961202626	205.2	5.381449618829484	3856.6	80.34326356328825	26270.0	530.9741989965237	1026	205.2	199	215	5.381449618829484	131350	26270.0	25527	26905	530.9741989965237	19283	3856.6	3716	3953	80.34326356328825	1	801	43
784800	732.6	355.2	4444.4	5443.2561064127785	664.2	814.0180341982604	5841.2	5627.094575355918	205.6	5.161395160225576	3863.2	78.53508769970273	26491.4	356.6811461235371	1028	205.6	200	215	5.161395160225576	132457	26491.4	25962	26907	356.6811461235371	19316	3863.2	3727	3961	78.53508769970273	2	1107	33
788400	310.8	190.9716209283463	6666.6	5443.2561064127785	361.2	710.4126688059554	7338.6	5898.996579080208	206.2	4.833218389437828	3866.0	78.43213627079146	26611.8	239.81943207338307	1031	206.2	201	215	4.833218389437828	133059	26611.8	26234	26907	239.81943207338307	19330	3866.0	3730	3965	78.43213627079146	3	602	14
792000	0.0	0.0	6666.6	5443.2561064127785	253.2	506.4	6919.8	5148.738851408178	206.8	5.192301994298868	3866.0	78.43213627079146	26696.2	276.7449367197167	1034	206.8	201	216	5.192301994298868	133481	26696.2	26234	26978	276.7449367197167	19330	3866.0	3730	3965	78.43213627079146	3	422	0
795600	0.0	0.0	2222.2	4444.4	0.0	0.0	2222.2	4444.4	207.0	4.979959839195493	3866.0	78.43213627079146	26696.2	276.7449367197167	1035	207.0	202	216	4.979959839195493	133481	26696.2	26234	26978	276.7449367197167	19330	3866.0	3730	3965	78.43213627079146	1	0	0
799200	0.0	0.0	8888.8	8314.711044889053	0.0	0.0	8888.8	8314.711044889053	207.8	5.706137047074842	3866.0	78.43213627079146	26696.2	276.7449367197167	1039	207.8	202	218	5.706137047074842	133481	26696.2	26234	26978	276.7449367197167	19330	3866.0	3730	3965	78.43213627079146	4	0	0
802800	0.0	0.0	4444.4	5443.2561064127785	0.0	0.0	4444.4	5443.2561064127785	208.2	5.528109984434101	3866.0	78.43213627079146	26696.2	276.7449367197167	1041	208.2	202	218	5.528109984434101	133481	26696.2	26234	26978	276.7449367197167	19330	3866.0	3730	3965	78.43213627079146	2	0	0
806400	0.0	0.0	11111.0	9937.980519200066	63.0	121.54998971616575	11174.0	9940.735928491411	209.2	5.878775382679627	3866.0	78.43213627079146	26717.2	244.35580615160347	1046	209.2	204	220	5.878775382679627	133586	26717.2	26336	26981	244.35580615160347	19330	3866.0	3730	3965	78.43213627079146	5	105	0
810000	0.0	0.0	6666.6	5443.2561064127785	208.2	298.66261902019136	6874.8	5306.183690751764	209.8	5.491812087098392	3866.0	78.43213627079146	26786.6	200.02059893920926	1049	209.8	205	220	5.491812087098392	133933	26786.6	26532	27071	200.02059893920926	19330	3866.0	3730	3965	78.43213627079146	3	347	0
813600	0.0	0.0	8888.8	12957.541300725226	559.8	555.2337885971998	9448.6	13315.682612618852	210.6	5.083306010855534	3866.0	78.43213627079146	26973.2	252.3635472884307	1053	210.6	205	220	5.083306010855534	134866	26973.2	26623	27385	252.3635472884307	19330	3866.0	3730	3965	78.43213627079146	4	933	0
817200	0.0	0.0	15555.4	11331.041163105885	945.0	466.7059031124419	16500.4	11400.451510356947	212.0	5.549774770204643	3866.0	78.43213627079146	27288.2	355.76531590361645	1060	212.0	205	222	5.549774770204643	136441	27288.2	26913	27793	355.76531590361645	19330	3866.0	3730	3965	78.43213627079146	7	1575	0
820800	0.0	0.0	24444.2	8314.711044889053	1308.6	367.4401175701968	25752.8	8546.347814125049	214.2	5.381449618829484	3866.0	78.43213627079146	27724.4	426.09604551086835	1071	214.2	208	224	5.381449618829484	138622	27724.4	27320	28287	426.09604551086835	19330	3866.0	3730	3965	78.43213627079146	11	2181	0
824400	0.0	0.0	13333.2	17777.6	1554.6	166.1945847493233	14887.8	17665.070692188016	215.4	5.351635264103861	3866.0	78.43213627079146	28242.6	395.5697662865553	1077	215.4	208	224	5.351635264103861	141213	28242.6	27795	28775	395.5697662865553	19330	3866.0	3730	3965	78.43213627079146	6	2591	0
828000	0.0	0.0	33333.0	17213.087183884243	1832.4	182.95966768662433	35165.4	17127.479120991506	218.4	5.003998401278722	3866.0	78.43213627079146	28853.4	387.86987508699355	1092	218.4	212	227	5.003998401278722	144267	28853.4	28444	29424	387.86987508699355	19330	3866.0	3730	3965	78.43213627079146	15	3054	0
831600	0.0	0.0	15555.4	13333.199999999999	1848.6	566.183221227899	17404.0	13207.428046368452	219.8	4.578209256903839	3866.0	78.43213627079146	29469.6	500.8167728820592	1099	219.8	214	227	4.578209256903839	147348	29469.6	28749	30135	500.8167728820592	19330	3866.0	3730	3965	78.43213627079146	7	3081	0
835200	0.0	0.0	42221.8	23726.603291663978	1596.6	643.4266391749723	43818.4	23494.29325261775	223.6	6.053098380168622	3866.0	78.43213627079146	30001.8	489.90668499215235	1118	223.6	215	231	6.053098380168622	150009	30001.8	29154	30597	489.90668499215235	19330	3866.0	3730	3965	78.43213627079146	19	2661	0
838800	0.0	0.0	35555.2	14740.40721825554	1428.0	604.5755535911123	36983.2	14499.374378227498	226.8	6.764613810115105	3866.0	78.43213627079146	30477.8	387.8898812807573	1134	226.8	216	234	6.764613810115105	152389	30477.8	29769	30951	387.8898812807573	19330	3866.0	3730	3965	78.43213627079146	16	2380	0
842400	0.0	0.0	28888.6	13333.199999999999	910.2	584.3045096522874	29798.8	13073.37138461231	229.4	7.310266752998826	3866.0	78.43213627079146	30781.2	246.82414792722366	1147	229.4	218	238	7.310266752998826	153906	30781.2	30439	31190	246.82414792722366	19330	3866.0	3730	3965	78.43213627079146	13	1517	0
846000	0.0	0.0	31110.8	8314.711044889053	737.4	203.19901574564778	31848.2	8366.582418168126	232.2	7.678541528180987	3866.0	78.43213627079146	31027.0	297.4525172191353	1161	232.2	220	241	7.678541528180987	155135	31027.0	30617	31515	297.4525172191353	19330	3866.0	3730	3965	78.43213627079146	14	1229	0
849600	0.0	0.0	28888.6	15071.693688500969	822.6	322.42617759729126	29711.2	15127.851577801788	234.8	6.9397406291589885	3866.0	78.43213627079146	31301.2	336.0347601067485	1174	234.8	223	242	6.9397406291589885	156506	31301.2	30950	31842	336.0347601067485	19330	3866.0	3730	3965	78.43213627079146	13	1371	0
853200	0.0	0.0	31110.8	8314.711044889054	951.0	381.8470898147582	32061.8	8534.646528122885	237.6	6.770524351924302	3866.0	78.43213627079146	31618.2	415.71547962518787	1188	237.6	226	244	6.770524351924302	158091	31618.2	31192	32214	415.71547962518787	19330	3866.0	3730	3965	78.43213627079146	14	1585	0
856800	0.0	0.0	37777.4	20607.835020690552	1213.8	197.27686128890028	38991.2	20546.8361204347	241.0	7.771743691090179	3866.0	78.43213627079146	32022.8	470.92521699310174	1205	241.0	229	250	7.771743691090179	160114	32022.8	31527	32643	470.92521699310174	19330	3866.0	3730	3965	78.43213627079146	17	2023	0
860400	0.0	0.0	35555.2	19116.087208422123	1419.0	132.09542005686646	36974.2	19081.987646993173	244.2	8.63481325796916	3866.0	78.43213627079146	32495.8	432.32274980620673	1221	244.2	232	254	8.63481325796916	162479	32495.8	32038	33077	432.32274980620673	19330	3866.0	3730	3965	78.43213627079146	16	2365	0
864000	0.0	0.0	35555.2	25723.82476538044	1429.8	212.45931375206877	36985.0	25828.516140111496	247.4	8.97997772825746	3866.0	78.43213627079146	32972.4	473.0317536910181	1237	247.4	234	258	8.97997772825746	164862	32972.4	32539	33557	473.0317536910181	19330	3866.0	3730	3965	78.43213627079146	16	2383	0
867600	0.0	0.0	35555.2	10886.512212825557	1548.6	179.49328678254238	37103.8	10865.190792618416	250.6	9.2	3866.0	78.43213627079146	33488.6	490.39233272962167	1253	250.6	238	262	9.2	167443	33488.6	33055	34126	490.39233272962167	19330	3866.0	3730	3965	78.43213627079146	16	2581	0
871200	0.0	0.0	62221.6	16629.422089778105	1579.8	261.82696576174123	63801.4	16551.603917445584	256.2	10.186265262597475	3866.0	78.43213627079146	34015.2	495.1021712737685	1281	256.2	244	269	10.186265262597475	170076	34015.2	33446	34637	495.1021712737685	19330	3866.0	3730	3965	78.43213627079146	28	2633	0
874800	0.0	0.0	39999.6	21773.024425651114	1538.4	361.6432496259263	41538.0	22063.013982681514	259.8	9.703607576566563	3866.0	78.43213627079146	34528.0	430.27990889652284	1299	259.8	248	271	9.703607576566563	172640	34528.0	33917	35111	430.27990889652284	19330	3866.0	3730	3965	78.43213627079146	18	2564	0
878400	0.0	0.0	31110.8	16329.768319238334	1344.6	300.0263988385022	32455.4	16098.263628105982	262.6	11.001818031580052	3866.0	78.43213627079146	34976.2	360.4471667248891	1313	262.6	249	275	11.001818031580052	174881	34976.2	34493	35487	360.4471667248891	19330	3866.0	3730	3965	78.43213627079146	14	2241	0
882000	0.0	0.0	35555.2	25723.82476538044	1056.6	189.664545975256	36611.8	25673.368033041555	265.8	13.212115651930995	3866.0	78.43213627079146	35328.4	367.3247064927705	1329	265.8	250	281	13.212115651930995	176642	35328.4	34929	35844	367.3247064927705	19330	3866.0	3730	3965	78.43213627079146	16	1761	0
885600	0.0	0.0	31110.8	17777.6	1018.8	228.74562290894224	32129.6	17770.670292366576	268.6	13.749181793837769	3866.0	78.43213627079146	35668.0	391.74328328638893	1343	268.6	253	286	13.749181793837769	178340	35668.0	35251	36200	391.74328328638893	19330	3866.0	3730	3965	78.43213627079146	14	1698	0
889200	0.0	0.0	33333.0	26293.424988007933	1024.8	153.8458969228624	34357.8	26272.568914363896	271.6	11.876026271442818	3866.0	78.43213627079146	36009.6	420.739634453423	1358	271.6	257	288	11.876026271442818	180048	36009.6	35571	36577	420.739634453423	19330	3866.0	3730	3965	78.43213627079146	15	1708	0
892800	0.0	0.0	51110.6	20607.835020690552	1116.0	208.81379264789956	52226.6	20776.422488965705	276.2	12.416118556135006	3866.0	78.43213627079146	36381.6	470.91128676216715	1381	276.2	260	291	12.416118556135006	181908	36381.6	35825	36974	470.91128676216715	19330	3866.0	3730	3965	78.43213627079146	23	1860	0
896400	0.0	0.0	35555.2	22662.082326211774	1285.2	88.00999943188275	36840.4	22680.954844097723	279.4	11.80847153530041	3866.0	78.43213627079146	36810.0	478.36178777155686	1397	279.4	264	295	11.80847153530041	184050	36810.0	36208	37379	478.36178777155686	19330	3866.0	3730	3965	78.43213627079146	16	2142	0
900000	0.0	0.0	42221.8	12957.541300725226	1392.6	71.88490801273937	43614.4	12937.247877350112	283.2	11.906300852909775	3866.0	78.43213627079146	37274.2	487.0545759973927	1416	283.2	268	300	11.906300852909775	186371	37274.2	36696	37858	487.0545759973927	19330	3866.0	3730	3965	78.43213627079146	19	2321	0
903600	0.0	0.0	31110.8	10886.512212825557	1422.6	114.24289912287765	32533.4	10942.205181772091	286.0	11.933147112141038	3866.0	78.43213627079146	37748.4	498.60348975914724	1430	286.0	272	303	11.933147112141038	188742	37748.4	37195	38391	498.60348975914724	19330	3866.0	3730	3965	78.43213627079146	14	2371	0
907200	0.0	0.0	35555.2	14740.40721825554	1400.4	216.6523482448321	36955.6	14925.453274189029	289.2	12.416118556135006	3866.0	78.43213627079146	38215.2	498.04513851658066	1446	289.2	275	307	12.416118556135006	191076	38215.2	37728	38824	498.04513851658066	19330	3866.0	3730	3965	78.43213627079146	16	2334	0
910800	0.0	0.0	55555.0	22222.0	1480.8	201.43028570699093	57035.8	22251.09388232408	294.2	11.338430226446693	3866.0	78.43213627079146	38708.8	465.09414100803286	1471	294.2	281	311	11.338430226446693	193544	38708.8	38220	39283	465.09414100803286	19330	3866.0	3730	3965	78.43213627079146	25	2468	0
914400	0.0	0.0	37777.4	11331.041163105887	1372.2	122.64974520968237	39149.6	11256.267313812337	297.6	11.412274094149684	3866.0	78.43213627079146	39166.2	426.96763343373	1488	297.6	283	314	11.412274094149684	195831	39166.2	38715	39680	426.96763343373	19330	3866.0	3730	3965	78.43213627079146	17	2287	0
918000	0.0	0.0	53332.8	25723.82476538044	1192.8	169.03183132179572	54525.6	25710.018923369153	302.4	11.019981851164728	3866.0	78.43213627079146	39563.8	399.98119955817924	1512	302.4	289	319	11.019981851164728	197819	39563.8	39123	40041	399.98119955817924	19330	3866.0	3730	3965	78.43213627079146	24	1988	0
921600	0.0	0.0	53332.8	24745.37193416175	1212.0	129.89688217967358	54544.8	24694.473012396924	307.2	10.457533169921097	3866.0	78.43213627079146	39967.8	407.5661418714759	1536	307.2	293	324	10.457533169921097	199839	39967.8	39470	40472	407.5661418714759	19330	3866.0	3730	3965	78.43213627079146	24	2020	0
925200	0.0	0.0	33333.0	19875.96103840013	1136.4	219.25382550824511	34469.4	19711.467856047657	310.2	10.684568311354464	3866.0	78.43213627079146	40346.6	412.9089972378902	1551	310.2	294	327	10.684568311354464	201733	40346.6	39772	40874	412.9089972378902	19330	3866.0	3730	3965	78.43213627079146	15	1894	0
928800	0.0	0.0	48888.4	18053.238142782033	1150.2	101.76325466493296	50038.6	18133.185077090016	314.6	10.669582934679312	3866.0	78.43213627079146	40730.0	389.93845668258984	1573	314.6	300	333	10.669582934679312	203650	40730.0	40157	41209	389.93845668258984	19330	3866.0	3730	3965	78.43213627079146	22	1917	0
932400	0.0	0.0	26666.4	11331.041163105885	1231.8	157.52256981144004	27898.2	11240.462381948528	317.0	11.15347479487895	3866.0	78.43213627079146	41140.6	436.37259308989604	1585	317.0	303	337	11.15347479487895	205703	41140.6	40523	41678	436.37259308989604	19330	3866.0	3730	3965	78.43213627079146	12	2053	0
936000	0.0	0.0	26666.4	11331.041163105887	1302.0	150.8973160795115	27968.4	11405.930345219544	319.4	11.324310133513652	3866.0	78.43213627079146	41574.6	469.7691347885683	1597	319.4	304	339	11.324310133513652	207873	41574.6	40949	42196	469.7691347885683	19330	3866.0	3730	3965	78.43213627079146	12	2170	0
939600	0.0	0.0	35555.2	19116.087208422123	1357.8	109.63101750873246	36913.0	19173.64824961593	322.6	11.001818031580052	3866.0	78.43213627079146	42027.2	488.1550573332207	1613	322.6	309	342	11.001818031580052	210136	42027.2	41421	42667	488.1550573332207	19330	3866.0	3730	3965	78.43213627079146	16	2263	0
943200	0.0	0.0	42221.8	12957.541300725226	1461.0	69.7137002317335	43682.8	12960.815397188559	326.4	9.971960689854328	3866.0	78.43213627079146	42514.2	495.39132006929634	1632	326.4	314	344	9.971960689854328	212571	42514.2	41911	43143	495.39132006929634	19330	3866.0	3730	3965	78.43213627079146	19	2435	0
946800	0.0	0.0	37777.4	11331.041163105885	1461.0	80.72174428244226	39238.4	11306.59168096204	329.8	10.007996802557445	3866.0	78.43213627079146	43001.2	485.48342917137757	1649	329.8	317	347	10.007996802557445	215006	43001.2	42435	43606	485.48342917137757	19330	3866.0	3730	3965	78.43213627079146	17	2435	0
950400	0.0	0.0	39999.6	13333.199999999999	1352.4	83.34170624603266	41352.0	13311.242391302174	333.4	9.748846085563152	3866.0	78.43213627079146	43452.0	479.23397208461756	1667	333.4	320	349	9.748846085563152	217260	43452.0	42889	44042	479.23397208461756	19330	3866.0	3730	3965	78.43213627079146	18	2254	0
954000	0.0	0.0	51110.6	29480.814436511082	1299.0	130.8495319059262	52409.6	29506.420654494847	338.0	9.444575162494075	3866.0	78.43213627079146	43885.0	454.94922793648084	1690	338.0	326	351	9.444575162494075	219425	43885.0	43296	44443	454.94922793648084	19330	3866.0	3730	3965	78.43213627079146	23	2165	0
957600	0.0	0.0	53332.8	19116.087208422123	1206.0	131.60395130846186	54538.8	19172.604282152177	342.8	10.64706532336493	3866.0	78.43213627079146	44287.0	435.29530206516125	1714	342.8	331	358	10.64706532336493	221435	44287.0	43683	44846	435.29530206516125	19330	3866.0	3730	3965	78.43213627079146	24	2010	0
961200	0.0	0.0	31110.8	12957.541300725226	1168.2	99.09268388735872	32279.0	13042.226573710488	345.6	11.056219968868202	3866.0	78.43213627079146	44676.4	429.26197129491914	1728	345.6	335	361	11.056219968868202	223382	44676.4	44081	45248	429.26197129491914	19330	3866.0	3730	3965	78.43213627079146	14	1947	0
964800	0.0	0.0	26666.4	11331.041163105885	1178.4	103.21744038678735	27844.8	11249.08142738775	348.0	11.29601699715435	3866.0	78.43213627079146	45069.2	458.3179682272996	1740	348.0	337	365	11.29601699715435	225346	45069.2	44422	45686	458.3179682272996	19330	3866.0	3730	3965	78.43213627079146	12	1964	0
968400	0.0	0.0	37777.4	26850.944762521856	1232.4	51.20781190404448	39009.8	26852.08600760842	351.4	9.046546302318912	3866.0	78.43213627079146	45480.0	474.8178598157403	1757	351.4	343	366	9.046546302318912	227400	45480.0	44809	46115	474.8178598157403	19330	3866.0	3730	3965	78.43213627079146	17	2054	0
972000	0.0	0.0	51110.6	24944.133134667158	1205.4	130.51068921739707	52316.0	24986.558850710117	356.0	8.099382692526634	3866.0	78.43213627079146	45881.8	512.148962705188	1780	356.0	347	369	8.099382692526634	229409	45881.8	45168	46568	512.148962705188	19330	3866.0	3730	3965	78.43213627079146	23	2009	0
975600	0.0	0.0	31110.8	16329.768319238334	1312.2	90.88762291973535	32423.0	16407.160083329472	358.8	7.833262411026456	3866.0	78.43213627079146	46319.2	525.1073794948991	1794	358.8	348	371	7.833262411026456	231596	46319.2	45561	46999	525.1073794948991	19330	3866.0	3730	3965	78.43213627079146	14	2187	0
979200	0.0	0.0	48888.4	13333.199999999999	1473.6	68.49992700726038	50362.0	13377.602027269311	363.2	7.95989949685296	3866.0	78.43213627079146	46810.4	529.7058051409292	1816	363.2	351	374	7.95989949685296	234052	46810.4	46061	47506	529.7058051409292	19330	3866.0	3730	3965	78.43213627079146	22	2456	0
982800	0.0	0.0	51110.6	15071.693688500969	1404.6	124.27968458279898	52515.2	15037.843587429681	367.8	8.657944328765344	3866.0	78.43213627079146	47278.6	552.0567362146757	1839	367.8	356	381	8.657944328765344	236393	47278.6	46531	48018	552.0567362146757	19330	3866.0	3730	3965	78.43213627079146	23	2341	0
986400	0.0	0.0	22222.0	15713.326891527458	1400.4	59.19662152521882	23622.4	15751.9988395124	369.8	9.516301802696255	3866.0	78.43213627079146	47745.4	534.6152261206184	1849	369.8	357	385	9.516301802696255	238727	47745.4	47025	48472	534.6152261206184	19330	3866.0	3730	3965	78.43213627079146	10	2334	0
990000	0.0	0.0	42221.8	17777.600000000002	1314.6	70.44316858290802	43536.4	17729.37415251875	373.6	9.830564581955606	3866.0	78.43213627079146	48183.6	521.816672788442	1868	373.6	361	389	9.830564581955606	240918	48183.6	47454	48891	521.816672788442	19330	3866.0	3730	3965	78.43213627079146	19	2191	0
993600	0.0	0.0	46666.2	36783.955172873946	1235.4	150.30449095086948	47901.6	36822.70026274553	377.8	9.019977827023745	3866.0	78.43213627079146	48595.4	498.3579436509466	1889	377.8	364	391	9.019977827023745	242977	48595.4	47840	49248	498.3579436509466	19330	3866.0	3730	3965	78.43213627079146	21	2059	0
997200	0.0	0.0	31110.8	27576.776776120878	1215.0	69.1172916136042	32325.8	27587.4981714544	380.6	8.799999999999999	3866.0	78.43213627079146	49000.4	511.2864559129256	1903	380.6	368	393	8.799999999999999	245002	49000.4	48205	49654	511.2864559129256	19330	3866.0	3730	3965	78.43213627079146	14	2025	0
1000800	0.0	0.0	39999.6	8888.800000000001	1206.0	59.0016948909097	41205.6	8936.865862258424	384.2	8.28009661779378	3866.0	78.43213627079146	49402.4	519.6851354426062	1921	384.2	373	396	8.28009661779378	247012	49402.4	48575	50047	519.6851354426062	19330	3866.0	3730	3965	78.43213627079146	18	2010	0
1004400	0.0	0.0	37777.4	13333.199999999999	1286.4	114.19562163235506	39063.8	13271.747411701295	387.6	8.01498596380555	3866.0	78.43213627079146	49831.2	549.975781284958	1938	387.6	377	400	8.01498596380555	249156	49831.2	48978	50517	549.975781284958	19330	3866.0	3730	3965	78.43213627079146	17	2144	0
1008000	0.0	0.0	37777.4	18053.238142782033	1260.6	85.38992914858285	39038.0	18043.68871378577	391.0	8.854377448471462	3866.0	78.43213627079146	50251.4	570.3632526732415	1955	391.0	379	405	8.854377448471462	251257	50251.4	49371	50978	570.3632526732415	19330	3866.0	3730	3965	78.43213627079146	17	2101	0
1011600	0.0	0.0	44444.0	28108.85366570469	1303.8	83.10812234673575	45747.8	28108.027831208652	395.0	7.155417527999327	3866.0	78.43213627079146	50686.0	579.1127696744392	1975	395.0	385	406	7.155417527999327	253430	50686.0	49772	51434	579.1127696744392	19330	3866.0	3730	3965	78.43213627079146	20	2173	0
1015200	0.0	0.0	39999.6	11331.041163105887	1337.4	81.19753690845555	41337.0	11291.608795915665	398.6	6.248199740725323	3866.0	78.43213627079146	51131.8	575.8299749057876	1993	398.6	390	408	6.248199740725323	255659	51131.8	50230	51874	575.8299749057876	19330	3866.0	3730	3965	78.43213627079146	18	2229	0
1018800	0.0	0.0	33333.0	23306.630224037108	1268.4	136.9972262492931	34601.4	23307.890943626797	401.6	6.770524351924302	3866.0	78.43213627079146	51554.6	542.3159964448772	2008	401.6	391	410	6.770524351924302	257773	51554.6	50731	52298	542.3159964448772	19330	3866.0	3730	3965	78.43213627079146	15	2114	0
1022400	0.0	0.0	22222.0	12171.490672879801	1398.6	70.1615279195087	23620.6	12187.566231204653	403.6	7.172168430816443	3866.0	78.43213627079146	52020.8	550.0735950761498	2018	403.6	392	411	7.172168430816443	260104	52020.8	51205	52787	550.0735950761498	19330	3866.0	3730	3965	78.43213627079146	10	2331	0
1026000	0.0	0.0	22222.0	18592.25910964023	1332.6	79.94648209896418	23554.6	18551.86887189536	405.6	8.039900496896712	3866.0	78.43213627079146	52465.0	552.9365243859371	2028	405.6	394	415	8.039900496896712	262325	52465.0	51612	53219	552.9365243859371	19330	3866.0	3730	3965	78.43213627079146	10	2221	0
1029600	0.0	0.0	15555.4	15071.69368850097	1235.4	50.21394228697842	16790.8	15109.504537211007	407.0	7.429670248402684	3866.0	78.43213627079146	52876.8	558.8600540385759	2035	407.0	398	416	7.429670248402684	264384	52876.8	52000	53633	558.8600540385759	19330	3866.0	3730	3965	78.43213627079146	7	2059	0
1033200	0.0	0.0	19999.8	16329.768319238334	1282.8	113.20141341873784	21282.6	16290.758958378827	408.8	8.207313811473275	3866.0	78.43213627079146	53304.4	552.8643956704032	2044	408.8	399	417	8.207313811473275	266522	53304.4	52401	54015	552.8643956704032	19330	3866.0	3730	3965	78.43213627079146	9	2138	0
1036800	0.0	0.0	19999.8	12957.541300725226	1271.4	84.818865825947	21271.2	12962.345580951001	410.6	8.404760555780278	3866.0	78.43213627079146	53728.2	569.1479245328054	2053	410.6	399	419	8.404760555780278	268641	53728.2	52823	54489	569.1479245328054	19330	3866.0	3730	3965	78.43213627079146	9	2119	0
1040400	0.0	0.0	11111.0	7027.213416426172	1236.6	99.270539436431	12347.6	6991.775270988049	411.6	8.039900496896712	3866.0	78.43213627079146	54140.4	592.5573727496773	2058	411.6	400	420	8.039900496896712	270702	54140.4	53193	54954	592.5573727496773	19330	3866.0	3730	3965	78.43213627079146	5	2061	0
1044000	0.0	0.0	4444.4	5443.2561064127785	1329.0	113.87361415183062	5773.4	5392.7738539642105	412.0	7.92464510246358	3866.0	78.43213627079146	54583.4	613.7125059830539	2060	412.0	401	420	7.92464510246358	272917	54583.4	53596	55402	613.7125059830539	19330	3866.0	3730	3965	78.43213627079146	2	2215	0
1047600	0.0	0.0	13333.2	12957.541300725226	1348.8	78.74871427521849	14682.0	12995.48901734752	413.2	7.359347797189639	3866.0	78.43213627079146	55033.0	617.0601267299646	2066	413.2	404	422	7.359347797189639	275165	55033.0	54015	55850	617.0601267299646	19330	3866.0	3730	3965	78.43213627079146	6	2248	0
1051200	0.0	0.0	19999.8	12957.541300725226	1222.2	110.57920238453521	21222.0	12901.503230244141	415.0	7.797435475847171	3866.0	78.43213627079146	55440.4	630.5738973348009	2075	415.0	404	425	7.797435475847171	277202	55440.4	54428	56299	630.5738973348009	19330	3866.0	3730	3965	78.43213627079146	9	2037	0
1054800	0.0	0.0	4444.4	5443.2561064127785	1245.6	126.74636089450458	5690.0	5485.717564731162	415.4	7.761443164772902	3866.0	78.43213627079146	55855.6	639.6069418009783	2077	415.4	404	425	7.761443164772902	279278	55855.6	54866	56741	639.6069418009783	19330	3866.0	3730	3965	78.43213627079146	2	2076	0
1058400	0.0	0.0	6666.6	8888.800000000001	1031.4	517.14083188238	7698.0	9097.59117569041	416.0	7.92464510246358	3866.0	78.43213627079146	56199.4	696.0016091935421	2080	416.0	404	425	7.92464510246358	280997	56199.4	55279	57162	696.0016091935421	19330	3866.0	3730	3965	78.43213627079146	3	1719	0
1062000	0.0	0.0	2222.2	4444.4	1063.2	530.4169680543789	3285.4	4613.24409065898	416.2	7.984985911070851	3866.0	78.43213627079146	56553.8	791.5509838285844	2081	416.2	404	425	7.984985911070851	282769	56553.8	55611	57608	791.5509838285844	19330	3866.0	3730	3965	78.43213627079146	1	1772	0
1065600	0.0	0.0	8888.8	8314.711044889053	1067.4	389.9741529896565	9956.2	8479.218133766815	417.0	8.17312669668102	3866.0	78.43213627079146	56909.6	832.1991588556192	2085	417.0	404	425	8.17312669668102	284548	56909.6	55735	57911	832.1991588556192	19330	3866.0	3730	3965	78.43213627079146	4	1779	0
1069200	0.0	0.0	4444.4	8888.8	1092.0	154.78372007417317	5536.4	8935.027444837535	417.4	8.404760555780278	3866.0	78.43213627079146	57273.6	876.2010271621461	2087	417.4	404	425	8.404760555780278	286368	57273.6	56001	58308	876.2010271621461	19330	3866.0	3730	3965	78.43213627079146	2	1820	0
1072800	0.0	0.0	4444.4	5443.2561064127785	931.2	467.36341320218895	5375.6	5171.411474636301	417.8	8.704022058795577	3866.0	78.43213627079146	57584.0	814.6429892904007	2089	417.8	404	425	8.704022058795577	287920	57584.0	56431	58693	814.6429892904007	19330	3866.0	3730	3965	78.43213627079146	2	1552	0
1076400	0.0	0.0	0.0	0.0	1138.8	459.79969551969043	1138.8	459.79969551969043	417.8	8.704022058795577	3866.0	78.43213627079146	57963.6	728.5732907539226	2089	417.8	404	425	8.704022058795577	289818	57963.6	57034	59079	728.5732907539226	19330	3866.0	3730	3965	78.43213627079146	0	1898	0
1080000	0.0	0.0	0.0	0.0	1326.6	399.65765349859123	1326.6	399.65765349859123	417.8	8.704022058795577	3866.0	78.43213627079146	58405.8	635.0418568881897	2089	417.8	404	425	8.704022058795577	292029	58405.8	57716	59410	635.0418568881897	19330	3866.0	3730	3965	78.43213627079146	0	2211	0
1083600	0.0	0.0	4444.4	5443.2561064127785	1524.6	334.46111881652257	5969.0	5262.6598218011395	418.2	9.019977827023745	3866.0	78.43213627079146	58914.0	608.0256573533719	2091	418.2	404	426	9.019977827023745	294570	58914.0	58126	59869	608.0256573533719	19330	3866.0	3730	3965	78.43213627079146	2	2541	0
1087200	0.0	0.0	0.0	0.0	1121.4	692.7685327726715	1121.4	692.7685327726715	418.2	9.019977827023745	3866.0	78.43213627079146	59287.8	807.2556967900567	2091	418.2	404	426	9.019977827023745	296439	59287.8	58126	60445	807.2556967900567	19330	3866.0	3730	3965	78.43213627079146	0	1869	0
1090800	0.0	0.0	2222.2	4444.4	742.8	611.5604303746278	2965.0	4101.877277540127	418.4	9.2	3866.0	78.43213627079146	59535.4	1000.8411662196954	2092	418.4	404	427	9.2	297677	59535.4	58126	60902	1000.8411662196954	19330	3866.0	3730	3965	78.43213627079146	1	1238	0
